AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 62.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 5.580         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2273    0.0000
-175.000    0.1352    0.2333    0.0579
-170.000    0.2461    0.2586    0.1052
-160.000    0.3980    0.3788    0.1744
-155.000    0.4433    0.4491    0.1989
-150.000    0.4693    0.5220    0.2180
-145.000    0.4786    0.5952    0.2326
-140.000    0.4724    0.6665    0.2434
-135.000    0.4532    0.7342    0.2510
-130.000    0.4216    0.7969    0.2558
-125.000    0.3801    0.8534    0.2583
-120.000    0.3298    0.9029    0.2589
-115.000    0.2722    0.9448    0.2578
-110.000    0.2089    0.9784    0.2553
-105.000    0.1414    1.0033    0.2515
-100.000    0.0707    1.0194    0.2467
-95.000    -0.0012    1.0265    0.2410
-90.000    -0.0744    1.0245    0.2344
-85.000    -0.1463    1.0135    0.2271
-80.000    -0.2164    0.9938    0.2191
-75.000    -0.2827    0.9654    0.2104
-70.000    -0.3453    0.9289    0.2011
-65.000    -0.4011    0.8846    0.1912
-60.000    -0.4507    0.8333    0.1807
-55.000    -0.4910    0.7757    0.1694
-50.000    -0.5220    0.7126    0.1577
-45.000    -0.5419    0.6454    0.1452
-40.000    -0.5493    0.5753    0.1320
-35.000    -0.5425    0.5042    0.1182
-30.000    -0.5202    0.4338    0.1035
-25.000    -0.4817    0.3666    0.0882
-24.000    -0.4718    0.3538    0.0850
-23.000    -0.4613    0.3413    0.0818
-22.000    -0.4495    0.3290    0.0786
-21.000    -0.4377    0.3170    0.0753
-20.000    -0.4247    0.3054    0.0720
-19.000    -0.4104    0.2946    0.0680
-18.000    -0.3937    0.2850    0.0627
-17.000    -0.3751    0.2767    0.0562
-16.000    -0.3540    0.2694    0.0486
-15.000    -0.3311    0.2633    0.0401
-14.000    -0.3063    0.2583    0.0306
-13.000    -0.2802    0.2542    0.0205
-12.000    -0.2523    0.2511    0.0097
-11.000    -0.2232    0.2490    -0.0016
-10.000    -0.1928    0.2477    -0.0132
-8.000    -0.1290    0.2477    -0.0372
-6.000    -0.0688    0.2327    -0.0310
-5.500    -0.0558    0.2281    -0.0320
-5.000    -0.0446    0.2239    -0.0330
-4.500    -0.0403    0.2198    -0.0334
-4.000    -0.0335    0.2155    -0.0337
-3.500    -0.0105    0.2116    -0.0343
-3.000    0.0019    0.2085    -0.0346
-2.500    0.0087    0.2058    -0.0344
-2.000    0.0056    0.2023    -0.0331
-1.500    0.0025    0.2002    -0.0274
-1.000    0.0223    0.1991    -0.0291
-0.500    0.0453    0.1985    -0.0324
0.000    0.0849    0.1970    -0.0355
0.500    0.1321    0.1971    -0.0399
1.000    0.1810    0.1973    -0.0445
1.500    0.2288    0.1976    -0.0485
2.000    0.2753    0.1977    -0.0518
2.500    0.3187    0.1977    -0.0537
3.000    0.3596    0.1976    -0.0550
3.500    0.3999    0.1974    -0.0558
4.000    0.4402    0.1974    -0.0567
4.500    0.4811    0.1976    -0.0578
5.000    0.5214    0.1978    -0.0587
5.500    0.5605    0.1980    -0.0593
6.000    0.5995    0.1984    -0.0600
6.500    0.6367    0.1989    -0.0603
7.000    0.6721    0.1998    -0.0603
7.500    0.7068    0.2008    -0.0603
8.000    0.7397    0.2023    -0.0600
8.500    0.7700    0.2043    -0.0594
9.000    0.7979    0.2071    -0.0588
9.500    0.8265    0.2100    -0.0584
10.000    0.8482    0.2144    -0.0574
10.500    0.8680    0.2195    -0.0563
11.000    0.8835    0.2260    -0.0552
11.500    0.8984    0.2328    -0.0544
12.000    0.9133    0.2406    -0.0539
12.500    0.9263    0.2503    -0.0539
13.000    0.9381    0.2600    -0.0543
13.500    0.9536    0.2699    -0.0549
14.500    0.9839    0.2923    -0.0569
15.000    1.0007    0.3044    -0.0582
15.500    1.0112    0.3172    -0.0599
16.000    1.0224    0.3295    -0.0618
16.500    1.0329    0.3430    -0.0639
17.000    1.0422    0.3564    -0.0663
17.500    1.0534    0.3698    -0.0688
18.000    1.0658    0.3835    -0.0717
19.000    1.0856    0.4103    -0.0770
19.500    1.0955    0.4245    -0.0800
20.500    1.1148    0.4511    -0.0858
21.000    1.1222    0.4637    -0.0878
22.000    1.1346    0.4895    -0.0917
23.000    1.1451    0.5159    -0.0956
24.000    1.1538    0.5430    -0.0994
25.000    1.1606    0.5707    -0.1032
26.000    1.1662    0.5988    -0.1069
28.000    1.1743    0.6558    -0.1141
30.000    1.1805    0.7133    -0.1211
32.000    1.1873    0.7706    -0.1279
35.000    1.1960    0.8548    -0.1376
40.000    1.1799    0.9881    -0.1530
45.000    1.1284    1.1074    -0.1675
50.000    1.0478    1.2069    -0.1811
55.000    0.9436    1.2818    -0.1939
60.000    0.8203    1.3283    -0.2059
65.000    0.6857    1.3441    -0.2171
70.000    0.5456    1.3275    -0.2277
75.000    0.4080    1.2792    -0.2375
80.000    0.2784    1.2027    -0.2466
85.000    0.1655    1.1105    -0.2549
90.000    0.0769    1.0505    -0.2625
