AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 46.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.085         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1049    0.0000
-175.000    0.1958    0.1136    0.0839
-170.000    0.3566    0.1503    0.1524
-160.000    0.5767    0.3244    0.2527
-155.000    0.6423    0.4262    0.2882
-150.000    0.6800    0.5319    0.3159
-145.000    0.6935    0.6379    0.3371
-140.000    0.6845    0.7412    0.3527
-135.000    0.6567    0.8393    0.3636
-130.000    0.6109    0.9301    0.3707
-125.000    0.5507    1.0121    0.3742
-120.000    0.4779    1.0838    0.3751
-115.000    0.3944    1.1445    0.3735
-110.000    0.3027    1.1932    0.3698
-105.000    0.2048    1.2293    0.3645
-100.000    0.1024    1.2526    0.3574
-95.000    -0.0018    1.2629    0.3492
-90.000    -0.1078    1.2600    0.3397
-85.000    -0.2120    1.2441    0.3291
-80.000    -0.3135    1.2154    0.3175
-75.000    -0.4096    1.1744    0.3049
-70.000    -0.5004    1.1215    0.2914
-65.000    -0.5812    1.0573    0.2770
-60.000    -0.6531    0.9829    0.2618
-55.000    -0.7115    0.8994    0.2455
-50.000    -0.7564    0.8080    0.2284
-45.000    -0.7851    0.7107    0.2104
-40.000    -0.7959    0.6091    0.1913
-35.000    -0.7860    0.5060    0.1712
-30.000    -0.7537    0.4041    0.1500
-25.000    -0.6980    0.3068    0.1277
-24.000    -0.6836    0.2882    0.1232
-23.000    -0.6684    0.2700    0.1186
-22.000    -0.6513    0.2522    0.1139
-21.000    -0.6342    0.2349    0.1091
-20.000    -0.6154    0.2180    0.1044
-19.000    -0.5947    0.2024    0.0985
-18.000    -0.5704    0.1885    0.0909
-17.000    -0.5435    0.1764    0.0815
-16.000    -0.5129    0.1659    0.0704
-15.000    -0.4797    0.1571    0.0580
-14.000    -0.4438    0.1497    0.0444
-13.000    -0.4060    0.1439    0.0296
-12.000    -0.3656    0.1394    0.0140
-11.000    -0.3234    0.1363    -0.0023
-10.000    -0.2794    0.1345    -0.0191
-8.000    -0.1869    0.1344    -0.0539
-6.000    -0.0997    0.1127    -0.0449
-5.500    -0.0808    0.1060    -0.0464
-5.000    -0.0647    0.1000    -0.0478
-4.500    -0.0584    0.0940    -0.0483
-4.000    -0.0485    0.0878    -0.0489
-3.500    -0.0153    0.0822    -0.0498
-3.000    0.0027    0.0777    -0.0501
-2.500    0.0126    0.0737    -0.0499
-2.000    0.0081    0.0686    -0.0480
-1.500    0.0036    0.0656    -0.0397
-1.000    0.0323    0.0640    -0.0421
-0.500    0.0656    0.0631    -0.0469
0.000    0.1231    0.0610    -0.0515
0.500    0.1913    0.0611    -0.0579
1.000    0.2623    0.0614    -0.0645
1.500    0.3315    0.0618    -0.0703
2.000    0.3989    0.0620    -0.0750
2.500    0.4617    0.0620    -0.0778
3.000    0.5210    0.0619    -0.0797
3.500    0.5794    0.0616    -0.0808
4.000    0.6378    0.0615    -0.0821
4.500    0.6971    0.0618    -0.0838
5.000    0.7555    0.0621    -0.0851
5.500    0.8121    0.0624    -0.0860
6.000    0.8687    0.0630    -0.0869
6.500    0.9226    0.0638    -0.0874
7.000    0.9738    0.0650    -0.0873
7.500    1.0241    0.0665    -0.0873
8.000    1.0717    0.0686    -0.0870
8.500    1.1157    0.0716    -0.0861
9.000    1.1562    0.0755    -0.0852
9.500    1.1975    0.0798    -0.0846
10.000    1.2289    0.0861    -0.0832
10.500    1.2577    0.0935    -0.0816
11.000    1.2801    0.1029    -0.0800
11.500    1.3017    0.1129    -0.0788
12.000    1.3232    0.1241    -0.0782
12.500    1.3421    0.1382    -0.0782
13.000    1.3592    0.1523    -0.0787
13.500    1.3816    0.1665    -0.0796
14.500    1.4257    0.1991    -0.0824
15.000    1.4499    0.2166    -0.0844
15.500    1.4652    0.2352    -0.0868
16.000    1.4814    0.2530    -0.0895
16.500    1.4966    0.2725    -0.0926
17.000    1.5101    0.2919    -0.0960
17.500    1.5263    0.3113    -0.0997
18.000    1.5442    0.3312    -0.1039
19.000    1.5730    0.3701    -0.1116
19.500    1.5874    0.3907    -0.1160
20.500    1.6152    0.4292    -0.1243
21.000    1.6260    0.4474    -0.1272
22.000    1.6440    0.4847    -0.1329
23.000    1.6592    0.5231    -0.1385
24.000    1.6718    0.5623    -0.1440
25.000    1.6817    0.6025    -0.1495
26.000    1.6898    0.6431    -0.1549
28.000    1.7014    0.7258    -0.1654
30.000    1.7104    0.8091    -0.1755
32.000    1.7203    0.8920    -0.1853
35.000    1.7329    1.0140    -0.1994
40.000    1.7095    1.2073    -0.2217
45.000    1.6350    1.3800    -0.2426
50.000    1.5182    1.5242    -0.2624
55.000    1.3673    1.6327    -0.2809
60.000    1.1885    1.7002    -0.2983
65.000    0.9936    1.7230    -0.3146
70.000    0.7905    1.6990    -0.3299
75.000    0.5911    1.6289    -0.3441
80.000    0.4034    1.5182    -0.3573
85.000    0.2399    1.3846    -0.3694
90.000    0.1114    1.2976    -0.3804
95.000    0.0018    1.3006    -0.3901
100.000    -0.1060    1.2901    -0.3986
105.000    -0.2111    1.2661    -0.4055
110.000    -0.3126    1.2289    -0.4108
115.000    -0.4069    1.1789    -0.4141
120.000    -0.4932    1.1166    -0.4153
125.000    -0.5686    1.0427    -0.4138
130.000    -0.6306    0.9583    -0.4091
135.000    -0.6773    0.8647    -0.4008
140.000    -0.7070    0.7637    -0.3883
145.000    -0.7160    0.6572    -0.3707
150.000    -0.7025    0.5478    -0.3470
155.000    -0.6639    0.4387    -0.3163
160.000    -0.5965    0.3335    -0.2771
170.000    -0.3683    0.1536    -0.1669
175.000    -0.2030    0.1139    -0.0918
180.000    0.0000    0.1049    0.0000
EOT 1
