AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 70.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 4.380         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2860    0.0000
-175.000    0.1061    0.2907    0.0455
-170.000    0.1932    0.3105    0.0826
-160.000    0.3124    0.4049    0.1369
-155.000    0.3480    0.4600    0.1561
-150.000    0.3684    0.5173    0.1711
-145.000    0.3757    0.5747    0.1826
-140.000    0.3708    0.6307    0.1911
-135.000    0.3558    0.6838    0.1970
-130.000    0.3309    0.7330    0.2008
-125.000    0.2983    0.7774    0.2027
-120.000    0.2589    0.8163    0.2032
-115.000    0.2136    0.8491    0.2024
-110.000    0.1640    0.8755    0.2004
-105.000    0.1110    0.8951    0.1974
-100.000    0.0555    0.9077    0.1936
-95.000    -0.0010    0.9133    0.1892
-90.000    -0.0584    0.9117    0.1840
-85.000    -0.1149    0.9031    0.1783
-80.000    -0.1698    0.8876    0.1720
-75.000    -0.2219    0.8653    0.1652
-70.000    -0.2711    0.8367    0.1579
-65.000    -0.3149    0.8019    0.1501
-60.000    -0.3538    0.7616    0.1418
-55.000    -0.3854    0.7164    0.1330
-50.000    -0.4098    0.6669    0.1238
-45.000    -0.4253    0.6141    0.1140
-40.000    -0.4312    0.5591    0.1036
-35.000    -0.4258    0.5033    0.0928
-30.000    -0.4083    0.4480    0.0813
-25.000    -0.3781    0.3953    0.0692
-24.000    -0.3704    0.3852    0.0667
-23.000    -0.3621    0.3754    0.0642
-22.000    -0.3528    0.3658    0.0617
-21.000    -0.3436    0.3564    0.0591
-20.000    -0.3334    0.3472    0.0566
-19.000    -0.3222    0.3388    0.0534
-18.000    -0.3090    0.3313    0.0493
-17.000    -0.2944    0.3247    0.0441
-16.000    -0.2779    0.3190    0.0382
-15.000    -0.2599    0.3142    0.0314
-14.000    -0.2404    0.3102    0.0240
-13.000    -0.2200    0.3071    0.0161
-12.000    -0.1981    0.3047    0.0076
-11.000    -0.1752    0.3029    -0.0013
-10.000    -0.1514    0.3020    -0.0104
-8.000    -0.1012    0.3019    -0.0292
-6.000    -0.0540    0.2902    -0.0243
-5.500    -0.0438    0.2865    -0.0251
-5.000    -0.0350    0.2833    -0.0259
-4.500    -0.0316    0.2800    -0.0262
-4.000    -0.0263    0.2767    -0.0265
-3.500    -0.0083    0.2737    -0.0270
