AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 90.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 1.395         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4318    0.0000
-175.000    0.0338    0.4333    0.0145
-170.000    0.0615    0.4397    0.0263
-160.000    0.0995    0.4697    0.0436
-155.000    0.1108    0.4873    0.0497
-150.000    0.1173    0.5055    0.0545
-145.000    0.1197    0.5238    0.0582
-140.000    0.1181    0.5416    0.0609
-135.000    0.1133    0.5585    0.0627
-130.000    0.1054    0.5742    0.0640
-125.000    0.0950    0.5883    0.0646
-120.000    0.0825    0.6007    0.0647
-115.000    0.0680    0.6112    0.0644
-110.000    0.0522    0.6196    0.0638
-105.000    0.0353    0.6258    0.0629
-100.000    0.0177    0.6299    0.0617
-95.000    -0.0003    0.6316    0.0602
-90.000    -0.0186    0.6311    0.0586
-85.000    -0.0366    0.6284    0.0568
-80.000    -0.0541    0.6234    0.0548
-75.000    -0.0707    0.6164    0.0526
-70.000    -0.0863    0.6072    0.0503
-65.000    -0.1003    0.5962    0.0478
-60.000    -0.1127    0.5833    0.0452
-55.000    -0.1228    0.5689    0.0424
-50.000    -0.1305    0.5531    0.0394
-45.000    -0.1355    0.5363    0.0363
-40.000    -0.1373    0.5188    0.0330
-35.000    -0.1356    0.5010    0.0295
-30.000    -0.1300    0.4834    0.0259
-25.000    -0.1204    0.4667    0.0220
-24.000    -0.1180    0.4635    0.0213
-23.000    -0.1153    0.4603    0.0205
-22.000    -0.1124    0.4573    0.0197
-21.000    -0.1094    0.4543    0.0188
-20.000    -0.1062    0.4513    0.0180
-19.000    -0.1026    0.4486    0.0170
-18.000    -0.0984    0.4463    0.0157
-17.000    -0.0938    0.4442    0.0141
-16.000    -0.0885    0.4424    0.0122
-15.000    -0.0828    0.4408    0.0100
-14.000    -0.0766    0.4396    0.0077
-13.000    -0.0701    0.4386    0.0051
-12.000    -0.0631    0.4378    0.0024
-11.000    -0.0558    0.4372    -0.0004
-10.000    -0.0482    0.4369    -0.0033
-8.000    -0.0322    0.4369    -0.0093
-6.000    -0.0172    0.4332    -0.0077
-5.500    -0.0139    0.4320    -0.0080
-5.000    -0.0112    0.4310    -0.0082
-4.500    -0.0101    0.4299    -0.0083
-4.000    -0.0084    0.4289    -0.0084
-3.500    -0.0026    0.4279    -0.0086
-3.000    0.0005    0.4271    -0.0086
-2.500    0.0022    0.4265    -0.0086
-2.000    0.0014    0.4256    -0.0083
-1.500    0.0006    0.4250    -0.0069
-1.000    0.0056    0.4248    -0.0073
-0.500    0.0113    0.4246    -0.0081
0.000    0.0212    0.4243    -0.0089
0.500    0.0330    0.4243    -0.0100
1.000    0.0453    0.4243    -0.0111
1.500    0.0572    0.4244    -0.0121
2.000    0.0688    0.4244    -0.0129
2.500    0.0797    0.4244    -0.0134
3.000    0.0899    0.4244    -0.0137
3.500    0.1000    0.4244    -0.0139
4.000    0.1100    0.4243    -0.0142
4.500    0.1203    0.4244    -0.0145
5.000    0.1304    0.4244    -0.0147
5.500    0.1401    0.4245    -0.0148
6.000    0.1499    0.4246    -0.0150
6.500    0.1592    0.4247    -0.0151
7.000    0.1680    0.4249    -0.0151
7.500    0.1767    0.4252    -0.0151
8.000    0.1849    0.4256    -0.0150
8.500    0.1925    0.4261    -0.0148
9.000    0.1995    0.4268    -0.0147
9.500    0.2066    0.4275    -0.0146
10.000    0.2120    0.4286    -0.0144
10.500    0.2170    0.4299    -0.0141
11.000    0.2209    0.4315    -0.0138
11.500    0.2246    0.4332    -0.0136
12.000    0.2283    0.4351    -0.0135
12.500    0.2316    0.4376    -0.0135
13.000    0.2345    0.4400    -0.0136
13.500    0.2384    0.4425    -0.0137
