AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 63.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 5.475         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2325    0.0000
-175.000    0.1326    0.2384    0.0568
-170.000    0.2415    0.2632    0.1032
-160.000    0.3905    0.3811    0.1711
-155.000    0.4350    0.4501    0.1952
-150.000    0.4605    0.5216    0.2139
-145.000    0.4696    0.5934    0.2282
-140.000    0.4635    0.6633    0.2388
-135.000    0.4447    0.7298    0.2463
-130.000    0.4137    0.7913    0.2510
-125.000    0.3729    0.8468    0.2534
-120.000    0.3236    0.8954    0.2540
-115.000    0.2671    0.9364    0.2529
-110.000    0.2050    0.9694    0.2505
-105.000    0.1387    0.9938    0.2468
-100.000    0.0693    1.0097    0.2421
-95.000    -0.0012    1.0166    0.2365
-90.000    -0.0730    1.0147    0.2300
-85.000    -0.1436    1.0039    0.2228
-80.000    -0.2123    0.9845    0.2150
-75.000    -0.2774    0.9567    0.2065
-70.000    -0.3388    0.9208    0.1973
-65.000    -0.3936    0.8774    0.1876
-60.000    -0.4423    0.8270    0.1773
-55.000    -0.4818    0.7705    0.1663
-50.000    -0.5122    0.7086    0.1547
-45.000    -0.5317    0.6427    0.1425
-40.000    -0.5390    0.5739    0.1295
-35.000    -0.5323    0.5041    0.1159
-30.000    -0.5104    0.4350    0.1016
-25.000    -0.4727    0.3691    0.0865
-24.000    -0.4629    0.3566    0.0834
-23.000    -0.4526    0.3443    0.0803
-22.000    -0.4410    0.3322    0.0771
-21.000    -0.4295    0.3205    0.0739
-20.000    -0.4167    0.3090    0.0707
-19.000    -0.4027    0.2985    0.0667
-18.000    -0.3863    0.2891    0.0616
-17.000    -0.3680    0.2809    0.0552
-16.000    -0.3474    0.2738    0.0477
-15.000    -0.3248    0.2678    0.0393
-14.000    -0.3005    0.2628    0.0301
-13.000    -0.2750    0.2589    0.0201
-12.000    -0.2476    0.2558    0.0095
-11.000    -0.2190    0.2537    -0.0016
-10.000    -0.1892    0.2525    -0.0130
-8.000    -0.1265    0.2524    -0.0365
-6.000    -0.0675    0.2377    -0.0304
-5.500    -0.0547    0.2332    -0.0314
-5.000    -0.0438    0.2291    -0.0324
-4.500    -0.0395    0.2250    -0.0327
-4.000    -0.0328    0.2208    -0.0331
-3.500    -0.0103    0.2171    -0.0337
-3.000    0.0018    0.2140    -0.0339
-2.500    0.0085    0.2113    -0.0338
-2.000    0.0055    0.2079    -0.0325
-1.500    0.0024    0.2058    -0.0269
-1.000    0.0219    0.2048    -0.0285
-0.500    0.0444    0.2042    -0.0318
0.000    0.0833    0.2027    -0.0349
0.500    0.1296    0.2028    -0.0392
1.000    0.1776    0.2030    -0.0437
1.500    0.2245    0.2033    -0.0476
2.000    0.2701    0.2034    -0.0508
2.500    0.3127    0.2034    -0.0527
3.000    0.3528    0.2033    -0.0540
3.500    0.3924    0.2031    -0.0547
4.000    0.4319    0.2031    -0.0556
4.500    0.4721    0.2033    -0.0568
5.000    0.5116    0.2034    -0.0576
5.500    0.5499    0.2037    -0.0582
6.000    0.5883    0.2040    -0.0588
6.500    0.6248    0.2046    -0.0592
7.000    0.6594    0.2054    -0.0591
7.500    0.6935    0.2064    -0.0591
8.000    0.7257    0.2079    -0.0589
8.500    0.7555    0.2099    -0.0583
9.000    0.7829    0.2126    -0.0577
9.500    0.8109    0.2155    -0.0573
10.000    0.8322    0.2197    -0.0563
10.500    0.8517    0.2247    -0.0552
11.000    0.8669    0.2311    -0.0541
11.500    0.8815    0.2379    -0.0534
12.000    0.8961    0.2455    -0.0529
12.500    0.9088    0.2550    -0.0529
13.000    0.9204    0.2645    -0.0533
13.500    0.9356    0.2742    -0.0539
14.500    0.9654    0.2962    -0.0558
15.000    0.9819    0.3081    -0.0571
15.500    0.9922    0.3207    -0.0588
16.000    1.0031    0.3327    -0.0606
16.500    1.0135    0.3459    -0.0627
17.000    1.0226    0.3591    -0.0650
17.500    1.0336    0.3722    -0.0675
18.000    1.0457    0.3857    -0.0704
19.000    1.0652    0.4120    -0.0756
19.500    1.0749    0.4260    -0.0785
20.500    1.0938    0.4521    -0.0842
21.000    1.1011    0.4644    -0.0861
22.000    1.1132    0.4897    -0.0900
23.000    1.1236    0.5156    -0.0938
24.000    1.1321    0.5422    -0.0975
25.000    1.1388    0.5694    -0.1012
26.000    1.1443    0.5969    -0.1049
28.000    1.1522    0.6529    -0.1120
30.000    1.1583    0.7093    -0.1189
32.000    1.1650    0.7655    -0.1255
35.000    1.1735    0.8481    -0.1351
40.000    1.1577    0.9789    -0.1501
45.000    1.1072    1.0959    -0.1643
50.000    1.0281    1.1936    -0.1777
55.000    0.9259    1.2670    -0.1902
60.000    0.8048    1.3127    -0.2020
65.000    0.6728    1.3282    -0.2130
70.000    0.5353    1.3119    -0.2234
75.000    0.4003    1.2645    -0.2330
80.000    0.2731    1.1895    -0.2419
85.000    0.1624    1.0990    -0.2501
90.000    0.0754    1.0401    -0.2576
95.000    0.0012    1.0421    -0.2642
100.000    -0.0718    1.0350    -0.2699
105.000    -0.1430    1.0188    -0.2746
110.000    -0.2117    0.9936    -0.2782
115.000    -0.2756    0.9597    -0.2804
120.000    -0.3340    0.9176    -0.2812
125.000    -0.3851    0.8675    -0.2802
130.000    -0.4270    0.8104    -0.2770
135.000    -0.4587    0.7470    -0.2714
140.000    -0.4788    0.6785    -0.2630
145.000    -0.4848    0.6065    -0.2511
150.000    -0.4757    0.5324    -0.2350
155.000    -0.4496    0.4585    -0.2142
160.000    -0.4039    0.3873    -0.1877
170.000    -0.2494    0.2654    -0.1130
175.000    -0.1375    0.2385    -0.0622
180.000    0.0000    0.2325    0.0000
EOT 1
