AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 99.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.030         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4985    0.0000
-175.000    0.0007    0.4986    0.0003
-170.000    0.0013    0.4987    0.0006
-160.000    0.0021    0.4993    0.0009
-155.000    0.0024    0.4997    0.0011
-150.000    0.0025    0.5001    0.0012
-145.000    0.0026    0.5005    0.0013
-140.000    0.0025    0.5009    0.0013
-135.000    0.0024    0.5013    0.0013
-130.000    0.0023    0.5016    0.0014
-125.000    0.0020    0.5019    0.0014
-120.000    0.0018    0.5022    0.0014
-115.000    0.0015    0.5024    0.0014
-110.000    0.0011    0.5026    0.0014
-105.000    0.0008    0.5027    0.0014
-100.000    0.0004    0.5028    0.0013
-95.000    -0.0000    0.5028    0.0013
-90.000    -0.0004    0.5028    0.0013
-85.000    -0.0008    0.5028    0.0012
-80.000    -0.0012    0.5027    0.0012
-75.000    -0.0015    0.5025    0.0011
-70.000    -0.0019    0.5023    0.0011
-65.000    -0.0022    0.5021    0.0010
-60.000    -0.0024    0.5018    0.0010
-55.000    -0.0026    0.5015    0.0009
-50.000    -0.0028    0.5011    0.0008
-45.000    -0.0029    0.5008    0.0008
-40.000    -0.0030    0.5004    0.0007
-35.000    -0.0029    0.5000    0.0006
-30.000    -0.0028    0.4996    0.0006
-25.000    -0.0026    0.4993    0.0005
-24.000    -0.0025    0.4992    0.0005
-23.000    -0.0025    0.4991    0.0004
-22.000    -0.0024    0.4991    0.0004
-21.000    -0.0024    0.4990    0.0004
-20.000    -0.0023    0.4990    0.0004
-19.000    -0.0022    0.4989    0.0004
-18.000    -0.0021    0.4988    0.0003
-17.000    -0.0020    0.4988    0.0003
-16.000    -0.0019    0.4988    0.0003
