AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 28.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0300.dat and NREL5MW_0250.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.850         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0247    0.0000
-175.000    0.3022    0.0356    0.1519
-170.000    0.6034    0.0960    0.3055
-160.000    0.6880    0.2868    0.2722
-155.000    0.7693    0.4018    0.3096
-150.000    0.8196    0.5227    0.3386
-145.000    0.8402    0.6452    0.3604
-140.000    0.8362    0.7657    0.3762
-135.000    0.8082    0.8812    0.3868
-130.000    0.7605    0.9891    0.3932
-125.000    0.6945    1.0874    0.3959
-120.000    0.6135    1.1747    0.3956
-115.000    0.5195    1.2495    0.3927
-110.000    0.4155    1.3109    0.3877
-105.000    0.3042    1.3581    0.3807
-100.000    0.1859    1.3908    0.3721
-95.000    0.0646    1.4084    0.3623
-90.000    -0.0577    1.4109    0.3511
-85.000    -0.1800    1.3983    0.3387
-80.000    -0.2996    1.3708    0.3254
-75.000    -0.4139    1.3286    0.3112
-70.000    -0.5215    1.2723    0.2960
-65.000    -0.6205    1.2026    0.2801
-60.000    -0.7074    1.1204    0.2632
-55.000    -0.7807    1.0267    0.2455
-50.000    -0.8383    0.9233    0.2270
-45.000    -0.8776    0.8118    0.2076
-40.000    -0.8959    0.6945    0.1874
-35.000    -0.8902    0.5741    0.1663
-30.000    -0.8592    0.4537    0.1445
-25.000    -0.8233    0.3382    0.1203
-24.000    -0.8340    0.3166    0.1140
-23.000    -0.8541    0.2954    0.1066
-22.000    -0.8809    0.2745    0.0984
-21.000    -0.9144    0.2542    0.0895
-20.000    -0.9536    0.2343    0.0798
-19.000    -0.9968    0.2150    0.0695
-18.000    -1.0437    0.1962    0.0588
-17.000    -1.0932    0.1780    0.0477
-16.000    -1.1430    0.1605    0.0363
-15.250    -1.1806    0.1478    0.0276
-14.240    -1.1461    0.1276    0.0152
-13.240    -1.0972    0.1070    0.0008
-12.220    -1.0243    0.0836    -0.0161
-11.220    -0.9490    0.0709    -0.0269
-10.190    -0.8595    0.0605    -0.0368
-9.700    -0.8173    0.0564    -0.0408
-9.180    -0.7686    0.0506    -0.0464
-8.180    -0.7249    0.0255    -0.0611
-7.190    -0.6387    0.0159    -0.0657
-6.650    -0.5646    0.0146    -0.0706
-6.130    -0.4912    0.0134    -0.0752
-6.000    -0.4739    0.0109    -0.0796
-5.500    -0.4012    0.0100    -0.0835
-5.000    -0.3334    0.0090    -0.0890
-4.500    -0.2654    0.0086    -0.0918
-4.000    -0.2009    0.0085    -0.0946
-3.500    -0.1377    0.0083    -0.0975
-3.000    -0.0693    0.0083    -0.1002
-2.500    -0.0012    0.0082    -0.1029
-2.000    0.0662    0.0082    -0.1054
-1.500    0.1336    0.0082    -0.1077
-1.000    0.2000    0.0082    -0.1100
-0.500    0.2664    0.0082    -0.1122
0.000    0.3348    0.0080    -0.1142
0.284    0.3719    0.0080    -0.1155
0.567    0.4091    0.0081    -0.1167
0.850    0.4467    0.0081    -0.1178
1.132    0.4838    0.0082    -0.1189
1.412    0.5203    0.0082    -0.1201
1.692    0.5572    0.0083    -0.1212
1.969    0.5940    0.0083    -0.1222
2.245    0.6297    0.0084    -0.1232
2.518    0.6652    0.0084    -0.1241
2.789    0.7003    0.0085    -0.1250
3.056    0.7347    0.0086    -0.1258
3.321    0.7684    0.0086    -0.1266
3.582    0.8021    0.0087    -0.1274
3.840    0.8355    0.0088    -0.1282
4.093    0.8679    0.0089    -0.1289
4.343    0.8994    0.0089    -0.1296
4.588    0.9306    0.0090    -0.1301
4.828    0.9603    0.0091    -0.1305
5.063    0.9885    0.0092    -0.1308
5.293    1.0160    0.0093    -0.1310
5.518    1.0429    0.0095    -0.1312
5.737    1.0691    0.0097    -0.1313
5.950    1.0945    0.0099    -0.1314
6.157    1.1190    0.0101    -0.1315
6.357    1.1425    0.0103    -0.1316
6.551    1.1649    0.0106    -0.1317
6.739    1.1865    0.0109    -0.1316
6.919    1.2071    0.0112    -0.1316
7.093    1.2263    0.0115    -0.1315
7.259    1.2446    0.0117    -0.1313
7.417    1.2616    0.0120    -0.1312
7.568    1.2763    0.0124    -0.1307
7.711    1.2902    0.0127    -0.1300
7.846    1.3030    0.0131    -0.1293
7.974    1.3135    0.0134    -0.1286
8.093    1.3231    0.0137    -0.1279
8.203    1.3321    0.0140    -0.1271
8.305    1.3403    0.0143    -0.1264
8.399    1.3478    0.0146    -0.1257
8.484    1.3546    0.0148    -0.1251
8.561    1.3607    0.0150    -0.1246
8.628    1.3660    0.0152    -0.1241
8.687    1.3707    0.0154    -0.1237
8.737    1.3747    0.0155    -0.1234
8.777    1.3779    0.0156    -0.1231
8.809    1.3804    0.0157    -0.1228
8.832    1.3823    0.0158    -0.1227
8.845    1.3833    0.0158    -0.1226
8.850    1.3837    0.0158    -0.1226
8.869    1.3849    0.0159    -0.1224
8.924    1.3886    0.0161    -0.1220
9.017    1.3948    0.0164    -0.1214
9.147    1.4033    0.0168    -0.1201
9.313    1.4144    0.0173    -0.1186
9.517    1.4275    0.0182    -0.1167
9.756    1.4430    0.0194    -0.1147
10.032    1.4581    0.0211    -0.1124
10.344    1.4737    0.0233    -0.1098
10.692    1.4823    0.0265    -0.1070
11.074    1.4853    0.0308    -0.1039
11.492    1.4829    0.0363    -0.1004
11.944    1.4779    0.0429    -0.0976
12.430    1.4646    0.0519    -0.0949
12.949    1.3959    0.0673    -0.0925
13.502    1.3454    0.0823    -0.0910
14.087    1.3189    0.0982    -0.0912
14.703    1.3122    0.1155    -0.0932
15.351    1.3110    0.1352    -0.0963
16.029    1.3157    0.1559    -0.1008
16.737    1.3146    0.1759    -0.1053
17.474    1.3238    0.1956    -0.1105
18.239    1.3308    0.2150    -0.1162
19.032    1.3544    0.2348    -0.1230
19.851    1.3809    0.2535    -0.1300
20.696    1.4098    0.2740    -0.1383
21.567    1.4010    0.2991    -0.1448
22.461    1.3788    0.3258    -0.1501
23.378    1.3551    0.3539    -0.1555
24.318    1.3306    0.3830    -0.1609
25.279    1.3055    0.4133    -0.1664
26.260    1.2811    0.4444    -0.1719
27.261    1.2583    0.4763    -0.1775
28.279    1.2368    0.5088    -0.1832
29.315    1.2198    0.5418    -0.1888
30.367    1.2058    0.5751    -0.1945
31.434    1.1981    0.6085    -0.2002
32.515    1.1959    0.6418    -0.2059
33.609    1.1997    0.6750    -0.2115
34.714    1.2037    0.7086    -0.2172
35.830    1.2039    0.7418    -0.2228
36.956    1.2028    0.7750    -0.2283
38.090    1.2017    0.8085    -0.2339
39.230    1.2006    0.8422    -0.2395
40.377    1.1970    0.8755    -0.2451
41.529    1.1884    0.9074    -0.2504
42.684    1.1797    0.9395    -0.2558
43.841    1.1711    0.9717    -0.2612
45.000    1.1624    1.0038    -0.2665
50.000    1.0962    1.1294    -0.2884
55.000    1.0055    1.2375    -0.3089
60.000    0.8954    1.3253    -0.3282
65.000    0.7699    1.3903    -0.3463
70.000    0.6345    1.4311    -0.3633
75.000    0.4931    1.4472    -0.3792
80.000    0.3512    1.4400    -0.3938
85.000    0.2138    1.4150    -0.4074
90.000    0.0860    1.3952    -0.4197
95.000    -0.0360    1.3952    -0.4306
100.000    -0.1560    1.3802    -0.4401
105.000    -0.2730    1.3502    -0.4479
110.000    -0.3850    1.3056    -0.4539
115.000    -0.4887    1.2469    -0.4578
120.000    -0.5834    1.1747    -0.4591
125.000    -0.6651    1.0899    -0.4576
130.000    -0.7318    0.9938    -0.4527
135.000    -0.7815    0.8880    -0.4436
140.000    -0.8112    0.7742    -0.4298
145.000    -0.8183    0.6551    -0.4105
150.000    -0.7997    0.5334    -0.3844
155.000    -0.7524    0.4128    -0.3505
160.000    -0.6748    0.2974    -0.3071
170.000    -0.6034    0.1034    -0.3062
175.000    -0.3022    0.0378    -0.1520
180.000    0.0000    0.0247    0.0000
EOT 1
