AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 88.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 1.695         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4172    0.0000
-175.000    0.0411    0.4190    0.0176
-170.000    0.0748    0.4267    0.0320
-160.000    0.1209    0.4632    0.0530
-155.000    0.1347    0.4845    0.0604
-150.000    0.1426    0.5067    0.0662
-145.000    0.1454    0.5289    0.0707
-140.000    0.1435    0.5506    0.0739
-135.000    0.1377    0.5711    0.0762
-130.000    0.1281    0.5902    0.0777
-125.000    0.1154    0.6074    0.0785
-120.000    0.1002    0.6224    0.0786
-115.000    0.0827    0.6351    0.0783
-110.000    0.0635    0.6453    0.0775
-105.000    0.0429    0.6529    0.0764
-100.000    0.0215    0.6578    0.0749
-95.000    -0.0004    0.6599    0.0732
-90.000    -0.0226    0.6593    0.0712
-85.000    -0.0444    0.6560    0.0690
-80.000    -0.0657    0.6500    0.0666
-75.000    -0.0859    0.6414    0.0639
-70.000    -0.1049    0.6303    0.0611
-65.000    -0.1219    0.6168    0.0581
-60.000    -0.1369    0.6012    0.0549
-55.000    -0.1492    0.5837    0.0515
-50.000    -0.1586    0.5646    0.0479
-45.000    -0.1646    0.5442    0.0441
-40.000    -0.1669    0.5229    0.0401
-35.000    -0.1648    0.5013    0.0359
-30.000    -0.1580    0.4799    0.0315
-25.000    -0.1463    0.4595    0.0268
-24.000    -0.1433    0.4556    0.0258
-23.000    -0.1401    0.4518    0.0249
-22.000    -0.1365    0.4481    0.0239
-21.000    -0.1330    0.4444    0.0229
-20.000    -0.1290    0.4409    0.0219
-19.000    -0.1247    0.4376    0.0207
-18.000    -0.1196    0.4347    0.0191
-17.000    -0.1139    0.4322    0.0171
-16.000    -0.1075    0.4300    0.0148
-15.000    -0.1006    0.4281    0.0122
-14.000    -0.0930    0.4266    0.0093
-13.000    -0.0851    0.4253    0.0062
-12.000    -0.0767    0.4244    0.0029
-11.000    -0.0678    0.4237    -0.0005
-10.000    -0.0586    0.4234    -0.0040
-8.000    -0.0392    0.4233    -0.0113
-6.000    -0.0209    0.4188    -0.0094
-5.500    -0.0169    0.4174    -0.0097
-5.000    -0.0136    0.4161    -0.0100
-4.500    -0.0122    0.4149    -0.0101
-4.000    -0.0102    0.4136    -0.0102
-3.500    -0.0032    0.4124    -0.0104
-3.000    0.0006    0.4115    -0.0105
-2.500    0.0026    0.4106    -0.0105
-2.000    0.0017    0.4096    -0.0101
-1.500    0.0008    0.4089    -0.0083
-1.000    0.0068    0.4086    -0.0088
-0.500    0.0137    0.4084    -0.0098
0.000    0.0258    0.4080    -0.0108
0.500    0.0401    0.4080    -0.0121
1.000    0.0550    0.4081    -0.0135
1.500    0.0695    0.4081    -0.0147
2.000    0.0836    0.4082    -0.0157
2.500    0.0968    0.4082    -0.0163
3.000    0.1092    0.4081    -0.0167
3.500    0.1215    0.4081    -0.0169
4.000    0.1337    0.4081    -0.0172
4.500    0.1461    0.4081    -0.0176
5.000    0.1584    0.4082    -0.0178
5.500    0.1703    0.4083    -0.0180
6.000    0.1821    0.4084    -0.0182
6.500    0.1934    0.4085    -0.0183
7.000    0.2042    0.4088    -0.0183
7.500    0.2147    0.4091    -0.0183
8.000    0.2247    0.4096    -0.0182
8.500    0.2339    0.4102    -0.0180
9.000    0.2424    0.4110    -0.0179
9.500    0.2510    0.4119    -0.0177
10.000    0.2576    0.4132    -0.0174
10.500    0.2637    0.4148    -0.0171
11.000    0.2684    0.4168    -0.0168
11.500    0.2729    0.4188    -0.0165
12.000    0.2774    0.4212    -0.0164
12.500    0.2814    0.4242    -0.0164
13.000    0.2849    0.4271    -0.0165
13.500    0.2897    0.4301    -0.0167
14.500    0.2989    0.4369    -0.0173
15.000    0.3040    0.4406    -0.0177
15.500    0.3072    0.4445    -0.0182
16.000    0.3106    0.4482    -0.0188
16.500    0.3138    0.4523    -0.0194
17.000    0.3166    0.4564    -0.0201
17.500    0.3200    0.4605    -0.0209
18.000    0.3237    0.4646    -0.0218
19.000    0.3298    0.4728    -0.0234
19.500    0.3328    0.4771    -0.0243
20.500    0.3386    0.4852    -0.0261
21.000    0.3409    0.4890    -0.0267
22.000    0.3446    0.4968    -0.0279
23.000    0.3479    0.5048    -0.0290
24.000    0.3505    0.5131    -0.0302
25.000    0.3526    0.5215    -0.0313
26.000    0.3543    0.5300    -0.0325
28.000    0.3567    0.5473    -0.0347
30.000    0.3586    0.5648    -0.0368
32.000    0.3607    0.5822    -0.0389
35.000    0.3633    0.6078    -0.0418
40.000    0.3584    0.6483    -0.0465
45.000    0.3428    0.6845    -0.0509
50.000    0.3183    0.7147    -0.0550
55.000    0.2866    0.7375    -0.0589
60.000    0.2492    0.7516    -0.0625
65.000    0.2083    0.7564    -0.0660
70.000    0.1657    0.7514    -0.0692
75.000    0.1239    0.7367    -0.0721
80.000    0.0846    0.7135    -0.0749
85.000    0.0503    0.6855    -0.0774
90.000    0.0234    0.6672    -0.0797
95.000    0.0004    0.6678    -0.0818
100.000    -0.0222    0.6656    -0.0836
105.000    -0.0443    0.6606    -0.0850
110.000    -0.0655    0.6528    -0.0861
115.000    -0.0853    0.6423    -0.0868
120.000    -0.1034    0.6293    -0.0871
125.000    -0.1192    0.6138    -0.0867
130.000    -0.1322    0.5961    -0.0858
135.000    -0.1420    0.5765    -0.0840
140.000    -0.1482    0.5553    -0.0814
145.000    -0.1501    0.5330    -0.0777
150.000    -0.1473    0.5100    -0.0728
155.000    -0.1392    0.4872    -0.0663
160.000    -0.1251    0.4651    -0.0581
170.000    -0.0772    0.4274    -0.0350
175.000    -0.0426    0.4191    -0.0192
180.000    0.0000    0.4172    0.0000
EOT 1
