AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 85.9 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 2.115         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3966    0.0000
-175.000    0.0512    0.3989    0.0219
-170.000    0.0933    0.4085    0.0399
-160.000    0.1509    0.4541    0.0661
-155.000    0.1680    0.4807    0.0754
-150.000    0.1779    0.5083    0.0826
-145.000    0.1814    0.5361    0.0882
-140.000    0.1791    0.5631    0.0923
-135.000    0.1718    0.5888    0.0951
-130.000    0.1598    0.6125    0.0970
-125.000    0.1441    0.6340    0.0979
-120.000    0.1250    0.6527    0.0981
-115.000    0.1032    0.6686    0.0977
-110.000    0.0792    0.6813    0.0967
-105.000    0.0536    0.6908    0.0953
-100.000    0.0268    0.6969    0.0935
-95.000    -0.0005    0.6996    0.0913
-90.000    -0.0282    0.6988    0.0889
-85.000    -0.0555    0.6947    0.0861
-80.000    -0.0820    0.6872    0.0830
-75.000    -0.1072    0.6764    0.0798
-70.000    -0.1309    0.6626    0.0762
-65.000    -0.1520    0.6458    0.0725
-60.000    -0.1708    0.6263    0.0685
-55.000    -0.1861    0.6045    0.0642
-50.000    -0.1979    0.5806    0.0598
-45.000    -0.2054    0.5551    0.0550
-40.000    -0.2082    0.5286    0.0500
-35.000    -0.2056    0.5016    0.0448
-30.000    -0.1972    0.4749    0.0392
-25.000    -0.1826    0.4495    0.0334
-24.000    -0.1788    0.4446    0.0322
-23.000    -0.1748    0.4398    0.0310
-22.000    -0.1704    0.4352    0.0298
-21.000    -0.1659    0.4307    0.0286
-20.000    -0.1610    0.4262    0.0273
-19.000    -0.1556    0.4221    0.0258
-18.000    -0.1492    0.4185    0.0238
-17.000    -0.1422    0.4154    0.0213
-16.000    -0.1342    0.4126    0.0184
-15.000    -0.1255    0.4103    0.0152
-14.000    -0.1161    0.4084    0.0116
-13.000    -0.1062    0.4068    0.0078
-12.000    -0.0956    0.4057    0.0037
-11.000    -0.0846    0.4048    -0.0006
-10.000    -0.0731    0.4044    -0.0050
-8.000    -0.0489    0.4044    -0.0141
-6.000    -0.0261    0.3987    -0.0117
-5.500    -0.0211    0.3969    -0.0121
-5.000    -0.0169    0.3954    -0.0125
-4.500    -0.0153    0.3938    -0.0126
-4.000    -0.0127    0.3922    -0.0128
-3.500    -0.0040    0.3907    -0.0130
-3.000    0.0007    0.3895    -0.0131
-2.500    0.0033    0.3885    -0.0130
-2.000    0.0021    0.3872    -0.0125
-1.500    0.0009    0.3864    -0.0104
-1.000    0.0085    0.3860    -0.0110
-0.500    0.0172    0.3857    -0.0123
0.000    0.0322    0.3852    -0.0135
0.500    0.0501    0.3852    -0.0151
1.000    0.0686    0.3853    -0.0169
1.500    0.0867    0.3854    -0.0184
2.000    0.1043    0.3854    -0.0196
2.500    0.1208    0.3854    -0.0204
3.000    0.1363    0.3854    -0.0208
3.500    0.1516    0.3853    -0.0211
4.000    0.1668    0.3853    -0.0215
4.500    0.1824    0.3854    -0.0219
5.000    0.1976    0.3854    -0.0223
5.500    0.2124    0.3855    -0.0225
6.000    0.2272    0.3857    -0.0227
6.500    0.2413    0.3859    -0.0229
7.000    0.2547    0.3862    -0.0228
7.500    0.2679    0.3866    -0.0228
8.000    0.2804    0.3872    -0.0227
8.500    0.2919    0.3879    -0.0225
9.000    0.3024    0.3890    -0.0223
9.500    0.3133    0.3901    -0.0221
10.000    0.3215    0.3917    -0.0218
10.500    0.3290    0.3937    -0.0213
11.000    0.3349    0.3961    -0.0209
11.500    0.3405    0.3987    -0.0206
12.000    0.3462    0.4017    -0.0204
12.500    0.3511    0.4054    -0.0204
13.000    0.3556    0.4090    -0.0206
13.500    0.3614    0.4128    -0.0208
14.500    0.3729    0.4213    -0.0215
15.000    0.3793    0.4259    -0.0221
15.500    0.3833    0.4307    -0.0227
16.000    0.3875    0.4354    -0.0234
16.500    0.3915    0.4405    -0.0242
17.000    0.3950    0.4456    -0.0251
17.500    0.3993    0.4507    -0.0261
18.000    0.4040    0.4558    -0.0272
19.000    0.4115    0.4660    -0.0292
19.500    0.4152    0.4714    -0.0303
20.500    0.4225    0.4815    -0.0325
21.000    0.4253    0.4863    -0.0333
22.000    0.4300    0.4960    -0.0348
23.000    0.4340    0.5060    -0.0362
24.000    0.4373    0.5163    -0.0377
25.000    0.4399    0.5268    -0.0391
26.000    0.4420    0.5374    -0.0405
28.000    0.4451    0.5591    -0.0433
30.000    0.4474    0.5809    -0.0459
32.000    0.4500    0.6026    -0.0485
35.000    0.4533    0.6345    -0.0522
40.000    0.4472    0.6850    -0.0580
45.000    0.4277    0.7302    -0.0635
50.000    0.3971    0.7679    -0.0686
55.000    0.3577    0.7963    -0.0735
60.000    0.3109    0.8140    -0.0780
65.000    0.2599    0.8199    -0.0823
70.000    0.2068    0.8137    -0.0863
75.000    0.1546    0.7953    -0.0900
80.000    0.1055    0.7663    -0.0935
85.000    0.0627    0.7314    -0.0966
90.000    0.0291    0.7087    -0.0995
95.000    0.0005    0.7094    -0.1021
100.000    -0.0277    0.7067    -0.1043
105.000    -0.0552    0.7004    -0.1061
110.000    -0.0818    0.6907    -0.1075
115.000    -0.1065    0.6776    -0.1083
120.000    -0.1290    0.6613    -0.1086
125.000    -0.1488    0.6420    -0.1082
130.000    -0.1650    0.6199    -0.1070
135.000    -0.1772    0.5954    -0.1049
140.000    -0.1849    0.5690    -0.1016
145.000    -0.1873    0.5411    -0.0970
150.000    -0.1838    0.5125    -0.0908
155.000    -0.1737    0.4840    -0.0827
160.000    -0.1560    0.4565    -0.0725
170.000    -0.0963    0.4094    -0.0437
175.000    -0.0531    0.3990    -0.0240
180.000    0.0000    0.3966    0.0000
EOT 1
