AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 46.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.980         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1100    0.0000
-175.000    0.1933    0.1186    0.0828
-170.000    0.3520    0.1548    0.1505
-160.000    0.5692    0.3267    0.2494
-155.000    0.6340    0.4272    0.2844
-150.000    0.6712    0.5315    0.3118
-145.000    0.6845    0.6361    0.3327
-140.000    0.6756    0.7381    0.3481
-135.000    0.6482    0.8349    0.3589
-130.000    0.6029    0.9245    0.3658
-125.000    0.5435    1.0054    0.3694
-120.000    0.4717    1.0762    0.3703
-115.000    0.3892    1.1361    0.3687
-110.000    0.2988    1.1842    0.3650
-105.000    0.2022    1.2198    0.3597
-100.000    0.1011    1.2428    0.3528
-95.000    -0.0018    1.2530    0.3446
-90.000    -0.1064    1.2501    0.3352
-85.000    -0.2093    1.2344    0.3248
-80.000    -0.3094    1.2061    0.3133
-75.000    -0.4043    1.1656    0.3009
-70.000    -0.4939    1.1134    0.2876
-65.000    -0.5737    1.0501    0.2734
-60.000    -0.6446    0.9767    0.2584
-55.000    -0.7022    0.8942    0.2423
-50.000    -0.7466    0.8040    0.2255
-45.000    -0.7749    0.7079    0.2077
-40.000    -0.7856    0.6077    0.1888
-35.000    -0.7758    0.5059    0.1690
-30.000    -0.7439    0.4053    0.1481
-25.000    -0.6889    0.3093    0.1261
-24.000    -0.6748    0.2909    0.1216
-23.000    -0.6597    0.2730    0.1170
-22.000    -0.6428    0.2555    0.1124
-21.000    -0.6260    0.2383    0.1077
-20.000    -0.6074    0.2217    0.1030
-19.000    -0.5870    0.2062    0.0973
-18.000    -0.5630    0.1926    0.0897
-17.000    -0.5364    0.1806    0.0804
-16.000    -0.5063    0.1702    0.0695
-15.000    -0.4735    0.1616    0.0573
-14.000    -0.4380    0.1543    0.0438
-13.000    -0.4008    0.1485    0.0293
-12.000    -0.3609    0.1441    0.0138
-11.000    -0.3192    0.1410    -0.0023
-10.000    -0.2758    0.1392    -0.0189
-8.000    -0.1844    0.1391    -0.0532
-6.000    -0.0984    0.1178    -0.0443
-5.500    -0.0798    0.1111    -0.0458
-5.000    -0.0638    0.1052    -0.0472
-4.500    -0.0576    0.0992    -0.0477
-4.000    -0.0479    0.0931    -0.0482
-3.500    -0.0151    0.0876    -0.0491
-3.000    0.0027    0.0832    -0.0495
-2.500    0.0124    0.0793    -0.0492
-2.000    0.0080    0.0742    -0.0473
-1.500    0.0035    0.0712    -0.0392
-1.000    0.0319    0.0697    -0.0416
-0.500    0.0647    0.0688    -0.0463
0.000    0.1215    0.0667    -0.0508
0.500    0.1889    0.0668    -0.0571
1.000    0.2589    0.0671    -0.0637
1.500    0.3272    0.0675    -0.0694
2.000    0.3937    0.0677    -0.0740
2.500    0.4557    0.0677    -0.0768
3.000    0.5143    0.0676    -0.0786
3.500    0.5719    0.0673    -0.0798
4.000    0.6295    0.0672    -0.0810
4.500    0.6881    0.0675    -0.0827
5.000    0.7457    0.0678    -0.0840
5.500    0.8015    0.0681    -0.0849
6.000    0.8574    0.0686    -0.0857
6.500    0.9106    0.0694    -0.0863
7.000    0.9611    0.0707    -0.0862
7.500    1.0108    0.0721    -0.0862
8.000    1.0578    0.0742    -0.0858
8.500    1.1012    0.0771    -0.0849
9.000    1.1411    0.0811    -0.0841
9.500    1.1819    0.0853    -0.0835
10.000    1.2130    0.0915    -0.0821
10.500    1.2413    0.0988    -0.0805
11.000    1.2635    0.1081    -0.0789
11.500    1.2848    0.1179    -0.0778
12.000    1.3061    0.1290    -0.0771
12.500    1.3247    0.1429    -0.0771
13.000    1.3415    0.1568    -0.0777
13.500    1.3637    0.1709    -0.0786
14.500    1.4071    0.2030    -0.0813
15.000    1.4311    0.2203    -0.0833
15.500    1.4462    0.2386    -0.0857
16.000    1.4621    0.2562    -0.0883
16.500    1.4772    0.2754    -0.0914
17.000    1.4905    0.2946    -0.0948
17.500    1.5064    0.3138    -0.0984
18.000    1.5242    0.3334    -0.1026
19.000    1.5526    0.3718    -0.1101
19.500    1.5667    0.3921    -0.1145
20.500    1.5942    0.4301    -0.1227
21.000    1.6049    0.4481    -0.1256
22.000    1.6226    0.4849    -0.1311
23.000    1.6377    0.5228    -0.1367
24.000    1.6501    0.5615    -0.1421
25.000    1.6598    0.6012    -0.1475
26.000    1.6678    0.6412    -0.1529
28.000    1.6793    0.7228    -0.1632
30.000    1.6882    0.8051    -0.1733
32.000    1.6980    0.8869    -0.1829
35.000    1.7104    1.0074    -0.1968
40.000    1.6873    1.1981    -0.2188
45.000    1.6137    1.3686    -0.2395
50.000    1.4985    1.5109    -0.2590
55.000    1.3495    1.6180    -0.2773
60.000    1.1731    1.6846    -0.2945
65.000    0.9807    1.7071    -0.3105
70.000    0.7803    1.6834    -0.3256
75.000    0.5834    1.6143    -0.3396
80.000    0.3981    1.5049    -0.3526
85.000    0.2367    1.3731    -0.3646
90.000    0.1099    1.2873    -0.3754
95.000    0.0018    1.2902    -0.3851
100.000    -0.1046    1.2798    -0.3934
105.000    -0.2084    1.2561    -0.4002
110.000    -0.3086    1.2194    -0.4055
115.000    -0.4017    1.1701    -0.4088
120.000    -0.4868    1.1086    -0.4099
125.000    -0.5613    1.0356    -0.4084
