AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 59.6 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 6.060         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2039    0.0000
-175.000    0.1468    0.2104    0.0629
-170.000    0.2673    0.2379    0.1143
-160.000    0.4323    0.3684    0.1894
-155.000    0.4814    0.4447    0.2160
-150.000    0.5097    0.5239    0.2367
-145.000    0.5198    0.6034    0.2526
-140.000    0.5131    0.6808    0.2644
-135.000    0.4922    0.7543    0.2726
-130.000    0.4579    0.8224    0.2778
-125.000    0.4128    0.8838    0.2805
-120.000    0.3582    0.9376    0.2812
-115.000    0.2956    0.9830    0.2800
-110.000    0.2269    1.0195    0.2772
-105.000    0.1535    1.0466    0.2732
-100.000    0.0768    1.0641    0.2679
-95.000    -0.0013    1.0718    0.2617
-90.000    -0.0808    1.0696    0.2546
-85.000    -0.1589    1.0577    0.2466
-80.000    -0.2350    1.0362    0.2380
-75.000    -0.3070    1.0055    0.2285
-70.000    -0.3750    0.9658    0.2184
-65.000    -0.4356    0.9177    0.2077
-60.000    -0.4895    0.8620    0.1962
-55.000    -0.5333    0.7994    0.1840
-50.000    -0.5669    0.7309    0.1712
-45.000    -0.5885    0.6579    0.1577
-40.000    -0.5966    0.5818    0.1434
-35.000    -0.5892    0.5045    0.1283
-30.000    -0.5649    0.4281    0.1124
-25.000    -0.5232    0.3552    0.0957
-24.000    -0.5124    0.3412    0.0923
-23.000    -0.5010    0.3276    0.0889
-22.000    -0.4882    0.3143    0.0854
-21.000    -0.4754    0.3013    0.0818
-20.000    -0.4612    0.2886    0.0782
-19.000    -0.4457    0.2769    0.0739
-18.000    -0.4276    0.2666    0.0681
-17.000    -0.4074    0.2575    0.0611
-16.000    -0.3845    0.2496    0.0528
-15.000    -0.3596    0.2430    0.0435
-14.000    -0.3326    0.2375    0.0333
-13.000    -0.3043    0.2331    0.0222
-12.000    -0.2740    0.2297    0.0105
-11.000    -0.2424    0.2274    -0.0018
-10.000    -0.2094    0.2260    -0.0143
-8.000    -0.1401    0.2260    -0.0404
-6.000    -0.0747    0.2097    -0.0337
-5.500    -0.0606    0.2047    -0.0347
-5.000    -0.0485    0.2002    -0.0358
-4.500    -0.0438    0.1957    -0.0362
-4.000    -0.0364    0.1910    -0.0366
-3.500    -0.0114    0.1868    -0.0373
-3.000    0.0020    0.1835    -0.0376
-2.500    0.0094    0.1805    -0.0374
-2.000    0.0061    0.1767    -0.0360
-1.500    0.0027    0.1744    -0.0298
-1.000    0.0242    0.1732    -0.0316
-0.500    0.0492    0.1726    -0.0351
0.000    0.0922    0.1709    -0.0386
0.500    0.1434    0.1710    -0.0434
1.000    0.1966    0.1713    -0.0483
1.500    0.2485    0.1715    -0.0527
2.000    0.2990    0.1717    -0.0562
2.500    0.3461    0.1717    -0.0583
3.000    0.3905    0.1716    -0.0597
3.500    0.4343    0.1714    -0.0606
4.000    0.4781    0.1713    -0.0615
4.500    0.5225    0.1715    -0.0628
5.000    0.5663    0.1717    -0.0638
5.500    0.6087    0.1720    -0.0644
6.000    0.6511    0.1724    -0.0651
6.500    0.6915    0.1730    -0.0655
7.000    0.7299    0.1740    -0.0654
7.500    0.7676    0.1750    -0.0654
8.000    0.8033    0.1767    -0.0652
8.500    0.8363    0.1789    -0.0645
9.000    0.8666    0.1819    -0.0638
9.500    0.8976    0.1851    -0.0634
10.000    0.9211    0.1898    -0.0624
10.500    0.9427    0.1953    -0.0611
11.000    0.9595    0.2024    -0.0599
11.500    0.9757    0.2099    -0.0591
12.000    0.9918    0.2183    -0.0586
12.500    1.0060    0.2288    -0.0586
13.000    1.0188    0.2394    -0.0590
13.500    1.0356    0.2501    -0.0597
14.500    1.0686    0.2744    -0.0617
15.000    1.0868    0.2876    -0.0632
15.500    1.0982    0.3015    -0.0650
16.000    1.1103    0.3148    -0.0671
16.500    1.1218    0.3294    -0.0694
17.000    1.1319    0.3441    -0.0720
17.500    1.1440    0.3586    -0.0747
18.000    1.1575    0.3735    -0.0779
19.000    1.1790    0.4026    -0.0836
