AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 85.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 2.175         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3937    0.0000
-175.000    0.0527    0.3961    0.0226
-170.000    0.0959    0.4059    0.0410
-160.000    0.1552    0.4528    0.0680
-155.000    0.1728    0.4802    0.0775
-150.000    0.1829    0.5086    0.0850
-145.000    0.1866    0.5371    0.0907
-140.000    0.1842    0.5649    0.0949
-135.000    0.1767    0.5913    0.0978
-130.000    0.1643    0.6157    0.0997
-125.000    0.1481    0.6378    0.1007
-120.000    0.1286    0.6571    0.1009
-115.000    0.1061    0.6734    0.1005
-110.000    0.0814    0.6865    0.0995
-105.000    0.0551    0.6962    0.0980
-100.000    0.0276    0.7025    0.0962
-95.000    -0.0005    0.7052    0.0939
-90.000    -0.0290    0.7045    0.0914
-85.000    -0.0570    0.7002    0.0885
-80.000    -0.0843    0.6925    0.0854
-75.000    -0.1102    0.6814    0.0820
-70.000    -0.1346    0.6672    0.0784
-65.000    -0.1564    0.6499    0.0745
-60.000    -0.1757    0.6299    0.0704
-55.000    -0.1914    0.6074    0.0660
-50.000    -0.2035    0.5829    0.0615
-45.000    -0.2112    0.5567    0.0566
-40.000    -0.2141    0.5294    0.0515
-35.000    -0.2115    0.5016    0.0461
-30.000    -0.2028    0.4742    0.0404
-25.000    -0.1878    0.4480    0.0344
-24.000    -0.1839    0.4430    0.0331
-23.000    -0.1798    0.4381    0.0319
-22.000    -0.1752    0.4333    0.0306
-21.000    -0.1706    0.4287    0.0294
-20.000    -0.1655    0.4241    0.0281
-19.000    -0.1600    0.4199    0.0265
-18.000    -0.1535    0.4162    0.0245
-17.000    -0.1462    0.4130    0.0219
-16.000    -0.1380    0.4101    0.0189
-15.000    -0.1291    0.4078    0.0156
-14.000    -0.1194    0.4058    0.0119
-13.000    -0.1092    0.4042    0.0080
-12.000    -0.0984    0.4030    0.0038
-11.000    -0.0870    0.4021    -0.0006
-10.000    -0.0752    0.4017    -0.0051
-8.000    -0.0503    0.4016    -0.0145
-6.000    -0.0268    0.3958    -0.0121
-5.500    -0.0217    0.3940    -0.0125
-5.000    -0.0174    0.3924    -0.0129
-4.500    -0.0157    0.3908    -0.0130
-4.000    -0.0130    0.3891    -0.0131
-3.500    -0.0041    0.3876    -0.0134
-3.000    0.0007    0.3864    -0.0135
-2.500    0.0034    0.3853    -0.0134
-2.000    0.0022    0.3840    -0.0129
-1.500    0.0010    0.3831    -0.0107
-1.000    0.0087    0.3827    -0.0113
-0.500    0.0176    0.3825    -0.0126
0.000    0.0331    0.3819    -0.0138
0.500    0.0515    0.3819    -0.0156
1.000    0.0706    0.3820    -0.0174
1.500    0.0892    0.3821    -0.0189
2.000    0.1073    0.3822    -0.0202
2.500    0.1242    0.3822    -0.0209
3.000    0.1402    0.3821    -0.0214
3.500    0.1559    0.3821    -0.0217
4.000    0.1716    0.3820    -0.0221
4.500    0.1875    0.3821    -0.0225
5.000    0.2032    0.3822    -0.0229
5.500    0.2185    0.3823    -0.0231
6.000    0.2337    0.3824    -0.0234
6.500    0.2482    0.3826    -0.0235
7.000    0.2620    0.3830    -0.0235
7.500    0.2755    0.3834    -0.0235
8.000    0.2883    0.3840    -0.0234
8.500    0.3002    0.3847    -0.0232
9.000    0.3110    0.3858    -0.0229
9.500    0.3221    0.3870    -0.0228
10.000    0.3306    0.3887    -0.0224
10.500    0.3383    0.3906    -0.0219
11.000    0.3444    0.3932    -0.0215
11.500    0.3502    0.3959    -0.0212
12.000    0.3560    0.3989    -0.0210
12.500    0.3610    0.4027    -0.0210
13.000    0.3656    0.4065    -0.0212
13.500    0.3717    0.4103    -0.0214
14.500    0.3835    0.4190    -0.0222
15.000    0.3901    0.4238    -0.0227
15.500    0.3942    0.4288    -0.0233
16.000    0.3985    0.4335    -0.0241
16.500    0.4026    0.4388    -0.0249
17.000    0.4062    0.4440    -0.0258
17.500    0.4106    0.4492    -0.0268
18.000    0.4154    0.4546    -0.0280
19.000    0.4232    0.4651    -0.0300
19.500    0.4270    0.4706    -0.0312
20.500    0.4345    0.4810    -0.0334
21.000    0.4374    0.4859    -0.0342
22.000    0.4423    0.4959    -0.0357
23.000    0.4464    0.5062    -0.0373
24.000    0.4497    0.5168    -0.0387
25.000    0.4524    0.5276    -0.0402
26.000    0.4546    0.5385    -0.0417
28.000    0.4577    0.5607    -0.0445
30.000    0.4601    0.5832    -0.0472
32.000    0.4628    0.6055    -0.0499
35.000    0.4662    0.6383    -0.0537
40.000    0.4599    0.6903    -0.0596
45.000    0.4398    0.7367    -0.0653
50.000    0.4084    0.7755    -0.0706
55.000    0.3678    0.8047    -0.0756
60.000    0.3197    0.8229    -0.0803
65.000    0.2673    0.8290    -0.0846
70.000    0.2127    0.8226    -0.0887
75.000    0.1590    0.8037    -0.0926
80.000    0.1085    0.7739    -0.0961
85.000    0.0645    0.7380    -0.0994
90.000    0.0300    0.7146    -0.1023
95.000    0.0005    0.7154    -0.1050
100.000    -0.0285    0.7125    -0.1072
105.000    -0.0568    0.7061    -0.1091
110.000    -0.0841    0.6961    -0.1105
115.000    -0.1095    0.6826    -0.1114
120.000    -0.1327    0.6659    -0.1117
125.000    -0.1530    0.6460    -0.1113
130.000    -0.1697    0.6233    -0.1101
135.000    -0.1822    0.5981    -0.1078
140.000    -0.1902    0.5709    -0.1045
145.000    -0.1926    0.5423    -0.0997
150.000    -0.1890    0.5129    -0.0934
155.000    -0.1786    0.4835    -0.0851
160.000    -0.1605    0.4552    -0.0746
170.000    -0.0991    0.4068    -0.0449
175.000    -0.0546    0.3961    -0.0247
180.000    0.0000    0.3937    0.0000
EOT 1
