AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 83.2 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 2.520         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3769    0.0000
-175.000    0.0610    0.3796    0.0262
-170.000    0.1112    0.3910    0.0475
-160.000    0.1798    0.4453    0.0788
-155.000    0.2002    0.4770    0.0898
-150.000    0.2120    0.5099    0.0984
-145.000    0.2162    0.5430    0.1051
-140.000    0.2134    0.5752    0.1099
-135.000    0.2047    0.6058    0.1133
-130.000    0.1904    0.6341    0.1155
-125.000    0.1716    0.6596    0.1166
-120.000    0.1490    0.6820    0.1169
-115.000    0.1229    0.7009    0.1164
-110.000    0.0944    0.7160    0.1153
-105.000    0.0638    0.7273    0.1136
-100.000    0.0319    0.7346    0.1114
-95.000    -0.0006    0.7378    0.1088
-90.000    -0.0336    0.7369    0.1059
-85.000    -0.0661    0.7319    0.1026
-80.000    -0.0977    0.7230    0.0990
-75.000    -0.1277    0.7102    0.0950
-70.000    -0.1560    0.6937    0.0908
-65.000    -0.1812    0.6737    0.0864
-60.000    -0.2036    0.6505    0.0816
-55.000    -0.2218    0.6245    0.0765
-50.000    -0.2358    0.5960    0.0712
-45.000    -0.2447    0.5657    0.0656
-40.000    -0.2481    0.5340    0.0596
-35.000    -0.2450    0.5019    0.0534
-30.000    -0.2349    0.4701    0.0468
-25.000    -0.2176    0.4398    0.0398
-24.000    -0.2131    0.4340    0.0384
-23.000    -0.2083    0.4283    0.0370
-22.000    -0.2030    0.4228    0.0355
-21.000    -0.1977    0.4174    0.0340
-20.000    -0.1918    0.4121    0.0325
-19.000    -0.1854    0.4072    0.0307
-18.000    -0.1778    0.4029    0.0283
-17.000    -0.1694    0.3991    0.0254
-16.000    -0.1599    0.3959    0.0220
-15.000    -0.1495    0.3931    0.0181
-14.000    -0.1383    0.3908    0.0138
-13.000    -0.1266    0.3890    0.0092
-12.000    -0.1140    0.3876    0.0044
-11.000    -0.1008    0.3866    -0.0007
-10.000    -0.0871    0.3861    -0.0060
-8.000    -0.0582    0.3860    -0.0168
-6.000    -0.0311    0.3793    -0.0140
-5.500    -0.0252    0.3772    -0.0144
-5.000    -0.0202    0.3753    -0.0149
-4.500    -0.0182    0.3734    -0.0151
-4.000    -0.0151    0.3715    -0.0152
-3.500    -0.0048    0.3698    -0.0155
-3.000    0.0008    0.3684    -0.0156
-2.500    0.0039    0.3671    -0.0155
-2.000    0.0025    0.3655    -0.0150
-1.500    0.0011    0.3646    -0.0124
-1.000    0.0101    0.3641    -0.0131
-0.500    0.0204    0.3638    -0.0146
0.000    0.0384    0.3632    -0.0160
0.500    0.0596    0.3632    -0.0180
