AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 98.9 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.165         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4919    0.0000
-175.000    0.0040    0.4921    0.0017
-170.000    0.0073    0.4929    0.0031
-160.000    0.0118    0.4964    0.0052
-155.000    0.0131    0.4985    0.0059
-150.000    0.0139    0.5007    0.0064
-145.000    0.0142    0.5028    0.0069
-140.000    0.0140    0.5049    0.0072
-135.000    0.0134    0.5069    0.0074
-130.000    0.0125    0.5088    0.0076
-125.000    0.0112    0.5104    0.0076
-120.000    0.0098    0.5119    0.0077
-115.000    0.0080    0.5132    0.0076
-110.000    0.0062    0.5141    0.0075
-105.000    0.0042    0.5149    0.0074
-100.000    0.0021    0.5154    0.0073
-95.000    -0.0000    0.5156    0.0071
-90.000    -0.0022    0.5155    0.0069
-85.000    -0.0043    0.5152    0.0067
-80.000    -0.0064    0.5146    0.0065
-75.000    -0.0084    0.5138    0.0062
-70.000    -0.0102    0.5127    0.0059
-65.000    -0.0119    0.5114    0.0057
-60.000    -0.0133    0.5099    0.0053
-55.000    -0.0145    0.5082    0.0050
-50.000    -0.0154    0.5063    0.0047
-45.000    -0.0160    0.5043    0.0043
-40.000    -0.0162    0.5022    0.0039
-35.000    -0.0160    0.5001    0.0035
-30.000    -0.0154    0.4980    0.0031
-25.000    -0.0142    0.4961    0.0026
-24.000    -0.0140    0.4957    0.0025
-23.000    -0.0136    0.4953    0.0024
-22.000    -0.0133    0.4949    0.0023
-21.000    -0.0129    0.4946    0.0022
-20.000    -0.0126    0.4942    0.0021
-19.000    -0.0121    0.4939    0.0020
-18.000    -0.0116    0.4936    0.0019
-17.000    -0.0111    0.4934    0.0017
-16.000    -0.0105    0.4932    0.0014
-15.000    -0.0098    0.4930    0.0012
-14.000    -0.0091    0.4929    0.0009
-13.000    -0.0083    0.4927    0.0006
-12.000    -0.0075    0.4926    0.0003
-11.000    -0.0066    0.4926    -0.0000
-10.000    -0.0057    0.4925    -0.0004
-8.000    -0.0038    0.4925    -0.0011
-6.000    -0.0020    0.4921    -0.0009
-5.500    -0.0016    0.4920    -0.0009
-5.000    -0.0013    0.4918    -0.0010
-4.500    -0.0012    0.4917    -0.0010
-4.000    -0.0010    0.4916    -0.0010
-3.500    -0.0003    0.4915    -0.0010
-3.000    0.0001    0.4914    -0.0010
-2.500    0.0003    0.4913    -0.0010
-2.000    0.0002    0.4912    -0.0010
-1.500    0.0001    0.4911    -0.0008
-1.000    0.0007    0.4911    -0.0009
-0.500    0.0013    0.4911    -0.0010
0.000    0.0025    0.4910    -0.0011
0.500    0.0039    0.4910    -0.0012
1.000    0.0054    0.4910    -0.0013
1.500    0.0068    0.4911    -0.0014
2.000    0.0081    0.4911    -0.0015
2.500    0.0094    0.4911    -0.0016
3.000    0.0106    0.4911    -0.0016
3.500    0.0118    0.4911    -0.0016
4.000    0.0130    0.4911    -0.0017
4.500    0.0142    0.4911    -0.0017
5.000    0.0154    0.4911    -0.0017
5.500    0.0166    0.4911    -0.0018
6.000    0.0177    0.4911    -0.0018
6.500    0.0188    0.4911    -0.0018
7.000    0.0199    0.4911    -0.0018
7.500    0.0209    0.4912    -0.0018
8.000    0.0219    0.4912    -0.0018
8.500    0.0228    0.4913    -0.0018
9.000    0.0236    0.4913    -0.0017
9.500    0.0244    0.4914    -0.0017
10.000    0.0251    0.4916    -0.0017
10.500    0.0257    0.4917    -0.0017
11.000    0.0261    0.4919    -0.0016
11.500    0.0266    0.4921    -0.0016
12.000    0.0270    0.4923    -0.0016
12.500    0.0274    0.4926    -0.0016
13.000    0.0277    0.4929    -0.0016
13.500    0.0282    0.4932    -0.0016
14.500    0.0291    0.4939    -0.0017
15.000    0.0296    0.4942    -0.0017
15.500    0.0299    0.4946    -0.0018
