AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 84.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 2.280         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3886    0.0000
-175.000    0.0552    0.3910    0.0237
-170.000    0.1006    0.4014    0.0430
-160.000    0.1626    0.4505    0.0713
-155.000    0.1811    0.4792    0.0813
-150.000    0.1918    0.5090    0.0891
-145.000    0.1956    0.5389    0.0951
-140.000    0.1930    0.5680    0.0995
-135.000    0.1852    0.5957    0.1025
-130.000    0.1723    0.6213    0.1045
-125.000    0.1553    0.6444    0.1055
-120.000    0.1348    0.6646    0.1058
-115.000    0.1112    0.6817    0.1053
-110.000    0.0854    0.6955    0.1043
-105.000    0.0578    0.7057    0.1028
-100.000    0.0289    0.7122    0.1008
-95.000    -0.0005    0.7151    0.0985
-90.000    -0.0304    0.7143    0.0958
-85.000    -0.0598    0.7098    0.0928
-80.000    -0.0884    0.7018    0.0895
-75.000    -0.1155    0.6902    0.0860
-70.000    -0.1411    0.6753    0.0822
-65.000    -0.1639    0.6572    0.0781
-60.000    -0.1842    0.6362    0.0738
-55.000    -0.2006    0.6126    0.0692
-50.000    -0.2133    0.5869    0.0644
-45.000    -0.2214    0.5594    0.0593
-40.000    -0.2245    0.5308    0.0539
-35.000    -0.2217    0.5017    0.0483
-30.000    -0.2125    0.4729    0.0423
-25.000    -0.1968    0.4455    0.0360
-24.000    -0.1928    0.4403    0.0347
-23.000    -0.1885    0.4351    0.0334
-22.000    -0.1837    0.4301    0.0321
-21.000    -0.1789    0.4252    0.0308
-20.000    -0.1735    0.4205    0.0294
-19.000    -0.1677    0.4161    0.0278
-18.000    -0.1609    0.4122    0.0256
-17.000    -0.1533    0.4087    0.0230
-16.000    -0.1447    0.4058    0.0199
-15.000    -0.1353    0.4033    0.0164
-14.000    -0.1251    0.4012    0.0125
-13.000    -0.1145    0.3996    0.0084
-12.000    -0.1031    0.3983    0.0040
-11.000    -0.0912    0.3974    -0.0007
-10.000    -0.0788    0.3969    -0.0054
-8.000    -0.0527    0.3969    -0.0152
-6.000    -0.0281    0.3908    -0.0127
-5.500    -0.0228    0.3889    -0.0131
-5.000    -0.0182    0.3872    -0.0135
-4.500    -0.0165    0.3855    -0.0136
-4.000    -0.0137    0.3837    -0.0138
-3.500    -0.0043    0.3822    -0.0140
-3.000    0.0008    0.3809    -0.0141
-2.500    0.0035    0.3798    -0.0141
-2.000    0.0023    0.3783    -0.0135
-1.500    0.0010    0.3775    -0.0112
-1.000    0.0091    0.3771    -0.0119
-0.500    0.0185    0.3768    -0.0132
0.000    0.0347    0.3762    -0.0145
0.500    0.0540    0.3762    -0.0163
1.000    0.0740    0.3763    -0.0182
1.500    0.0935    0.3764    -0.0198
2.000    0.1125    0.3765    -0.0212
2.500    0.1302    0.3765    -0.0219
3.000    0.1469    0.3764    -0.0225
3.500    0.1634    0.3764    -0.0228
4.000    0.1799    0.3763    -0.0232
4.500    0.1966    0.3764    -0.0236
5.000    0.2131    0.3765    -0.0240
5.500    0.2290    0.3766    -0.0242
6.000    0.2450    0.3768    -0.0245
6.500    0.2602    0.3770    -0.0246
7.000    0.2746    0.3773    -0.0246
7.500    0.2888    0.3777    -0.0246
8.000    0.3022    0.3783    -0.0245
8.500    0.3146    0.3792    -0.0243
9.000    0.3260    0.3803    -0.0240
9.500    0.3377    0.3815    -0.0239
10.000    0.3466    0.3833    -0.0235
10.500    0.3547    0.3854    -0.0230
11.000    0.3610    0.3880    -0.0225
11.500    0.3671    0.3908    -0.0222
12.000    0.3732    0.3940    -0.0220
12.500    0.3785    0.3980    -0.0220
13.000    0.3833    0.4019    -0.0222
13.500    0.3896    0.4060    -0.0224
14.500    0.4020    0.4151    -0.0232
15.000    0.4089    0.4201    -0.0238
15.500    0.4132    0.4253    -0.0245
16.000    0.4177    0.4303    -0.0252
16.500    0.4221    0.4358    -0.0261
17.000    0.4259    0.4413    -0.0271
17.500    0.4304    0.4468    -0.0281
18.000    0.4355    0.4524    -0.0293
19.000    0.4436    0.4634    -0.0315
19.500    0.4476    0.4692    -0.0327
20.500    0.4555    0.4800    -0.0351
21.000    0.4585    0.4852    -0.0359
22.000    0.4636    0.4957    -0.0375
23.000    0.4679    0.5065    -0.0391
24.000    0.4715    0.5176    -0.0406
25.000    0.4742    0.5289    -0.0422
26.000    0.4765    0.5404    -0.0437
28.000    0.4798    0.5637    -0.0466
30.000    0.4823    0.5872    -0.0495
32.000    0.4851    0.6106    -0.0523
35.000    0.4887    0.6450    -0.0562
40.000    0.4821    0.6994    -0.0625
45.000    0.4611    0.7482    -0.0684
50.000    0.4281    0.7888    -0.0740
55.000    0.3856    0.8194    -0.0792
60.000    0.3352    0.8385    -0.0841
65.000    0.2802    0.8449    -0.0887
70.000    0.2229    0.8381    -0.0930
75.000    0.1667    0.8184    -0.0970
80.000    0.1137    0.7871    -0.1008
85.000    0.0676    0.7495    -0.1042
90.000    0.0314    0.7249    -0.1073
95.000    0.0005    0.7258    -0.1100
100.000    -0.0299    0.7228    -0.1124
105.000    -0.0595    0.7160    -0.1144
110.000    -0.0882    0.7056    -0.1158
115.000    -0.1148    0.6914    -0.1168
120.000    -0.1391    0.6739    -0.1171
125.000    -0.1604    0.6530    -0.1167
130.000    -0.1778    0.6293    -0.1154
135.000    -0.1910    0.6029    -0.1130
140.000    -0.1994    0.5744    -0.1095
145.000    -0.2019    0.5443    -0.1046
150.000    -0.1981    0.5135    -0.0979
155.000    -0.1872    0.4827    -0.0892
160.000    -0.1682    0.4531    -0.0782
170.000    -0.1039    0.4023    -0.0471
175.000    -0.0573    0.3911    -0.0259
180.000    0.0000    0.3886    0.0000
EOT 1
