AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 46.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.055         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1064    0.0000
-175.000    0.1951    0.1151    0.0836
-170.000    0.3553    0.1516    0.1519
-160.000    0.5746    0.3250    0.2518
-155.000    0.6399    0.4265    0.2871
-150.000    0.6775    0.5318    0.3147
-145.000    0.6909    0.6374    0.3358
-140.000    0.6820    0.7403    0.3514
-135.000    0.6542    0.8380    0.3623
-130.000    0.6086    0.9285    0.3693
-125.000    0.5486    1.0102    0.3729
-120.000    0.4761    1.0817    0.3738
-115.000    0.3929    1.1421    0.3721
-110.000    0.3016    1.1906    0.3685
-105.000    0.2041    1.2266    0.3631
-100.000    0.1020    1.2498    0.3561
-95.000    -0.0018    1.2600    0.3479
-90.000    -0.1074    1.2572    0.3384
-85.000    -0.2112    1.2413    0.3278
-80.000    -0.3124    1.2128    0.3163
-75.000    -0.4081    1.1719    0.3038
-70.000    -0.4985    1.1192    0.2903
-65.000    -0.5791    1.0553    0.2760
-60.000    -0.6507    0.9812    0.2608
-55.000    -0.7088    0.8979    0.2446
-50.000    -0.7536    0.8069    0.2276
-45.000    -0.7822    0.7099    0.2096
-40.000    -0.7930    0.6087    0.1905
-35.000    -0.7831    0.5060    0.1706
-30.000    -0.7509    0.4044    0.1495
-25.000    -0.6954    0.3075    0.1273
-24.000    -0.6811    0.2890    0.1227
-23.000    -0.6659    0.2709    0.1181
-22.000    -0.6489    0.2532    0.1135
-21.000    -0.6319    0.2359    0.1087
-20.000    -0.6131    0.2191    0.1040
-19.000    -0.5925    0.2035    0.0982
-18.000    -0.5683    0.1897    0.0906
-17.000    -0.5415    0.1776    0.0812
-16.000    -0.5110    0.1671    0.0702
-15.000    -0.4779    0.1584    0.0578
-14.000    -0.4421    0.1510    0.0442
-13.000    -0.4045    0.1452    0.0295
-12.000    -0.3643    0.1407    0.0140
-11.000    -0.3222    0.1376    -0.0023
-10.000    -0.2783    0.1358    -0.0191
-8.000    -0.1862    0.1357    -0.0537
-6.000    -0.0993    0.1142    -0.0447
-5.500    -0.0805    0.1075    -0.0462
-5.000    -0.0644    0.1015    -0.0476
-4.500    -0.0582    0.0955    -0.0482
-4.000    -0.0483    0.0893    -0.0487
-3.500    -0.0152    0.0837    -0.0496
-3.000    0.0027    0.0793    -0.0499
-2.500    0.0125    0.0753    -0.0497
-2.000    0.0081    0.0702    -0.0478
-1.500    0.0036    0.0672    -0.0396
-1.000    0.0322    0.0657    -0.0420
