AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 80.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 2.925         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3571    0.0000
-175.000    0.0708    0.3602    0.0304
-170.000    0.1290    0.3735    0.0552
-160.000    0.2087    0.4365    0.0914
-155.000    0.2324    0.4733    0.1043
-150.000    0.2460    0.5115    0.1143
-145.000    0.2509    0.5499    0.1219
-140.000    0.2477    0.5873    0.1276
-135.000    0.2376    0.6228    0.1316
-130.000    0.2210    0.6556    0.1341
-125.000    0.1992    0.6853    0.1354
-120.000    0.1729    0.7112    0.1357
-115.000    0.1427    0.7332    0.1351
-110.000    0.1095    0.7508    0.1338
-105.000    0.0741    0.7638    0.1319
-100.000    0.0371    0.7723    0.1293
-95.000    -0.0007    0.7760    0.1263
-90.000    -0.0390    0.7750    0.1229
-85.000    -0.0767    0.7692    0.1190
-80.000    -0.1134    0.7588    0.1149
-75.000    -0.1482    0.7440    0.1103
-70.000    -0.1810    0.7248    0.1054
-65.000    -0.2103    0.7016    0.1002
-60.000    -0.2363    0.6747    0.0947
-55.000    -0.2574    0.6445    0.0888
-50.000    -0.2737    0.6114    0.0826
-45.000    -0.2841    0.5762    0.0761
-40.000    -0.2880    0.5395    0.0692
-35.000    -0.2844    0.5022    0.0619
-30.000    -0.2727    0.4653    0.0543
-25.000    -0.2525    0.4301    0.0462
-24.000    -0.2473    0.4234    0.0446
-23.000    -0.2418    0.4168    0.0429
-22.000    -0.2356    0.4104    0.0412
-21.000    -0.2294    0.4041    0.0395
-20.000    -0.2226    0.3980    0.0378
-19.000    -0.2152    0.3923    0.0357
-18.000    -0.2064    0.3873    0.0329
-17.000    -0.1966    0.3829    0.0295
-16.000    -0.1856    0.3791    0.0255
-15.000    -0.1736    0.3759    0.0210
-14.000    -0.1606    0.3733    0.0161
-13.000    -0.1469    0.3712    0.0107
-12.000    -0.1323    0.3695    0.0051
-11.000    -0.1170    0.3684    -0.0008
-10.000    -0.1011    0.3678    -0.0069
-8.000    -0.0676    0.3677    -0.0195
-6.000    -0.0361    0.3599    -0.0163
-5.500    -0.0292    0.3575    -0.0168
-5.000    -0.0234    0.3553    -0.0173
-4.500    -0.0211    0.3531    -0.0175
-4.000    -0.0176    0.3509    -0.0177
-3.500    -0.0055    0.3488    -0.0180
-3.000    0.0010    0.3472    -0.0181
-2.500    0.0046    0.3458    -0.0180
-2.000    0.0029    0.3439    -0.0174
-1.500    0.0013    0.3428    -0.0144
-1.000    0.0117    0.3423    -0.0152
-0.500    0.0237    0.3420    -0.0170
0.000    0.0445    0.3412    -0.0186
0.500    0.0692    0.3412    -0.0209
1.000    0.0949    0.3413    -0.0233
1.500    0.1199    0.3415    -0.0254
2.000    0.1443    0.3415    -0.0271
2.500    0.1671    0.3415    -0.0281
3.000    0.1885    0.3415    -0.0288
3.500    0.2096    0.3414    -0.0292
4.000    0.2307    0.3414    -0.0297
4.500    0.2522    0.3415    -0.0303
5.000    0.2733    0.3416    -0.0308
5.500    0.2938    0.3417    -0.0311
6.000    0.3143    0.3419    -0.0314
6.500    0.3338    0.3422    -0.0316
7.000    0.3523    0.3426    -0.0316
7.500    0.3705    0.3432    -0.0316
8.000    0.3877    0.3439    -0.0315
8.500    0.4037    0.3450    -0.0311
9.000    0.4183    0.3464    -0.0308
9.500    0.4332    0.3480    -0.0306
10.000    0.4446    0.3503    -0.0301
10.500    0.4550    0.3529    -0.0295
11.000    0.4631    0.3564    -0.0289
11.500    0.4709    0.3600    -0.0285
12.000    0.4787    0.3640    -0.0283
12.500    0.4856    0.3691    -0.0283
13.000    0.4917    0.3742    -0.0285
13.500    0.4999    0.3794    -0.0288
14.500    0.5158    0.3911    -0.0298
15.000    0.5246    0.3975    -0.0305
15.500    0.5301    0.4042    -0.0314
16.000    0.5359    0.4106    -0.0324
16.500    0.5414    0.4177    -0.0335
17.000    0.5463    0.4247    -0.0347
17.500    0.5522    0.4318    -0.0361
18.000    0.5587    0.4389    -0.0376
19.000    0.5691    0.4530    -0.0404
19.500    0.5743    0.4604    -0.0420
20.500    0.5844    0.4744    -0.0450
21.000    0.5883    0.4810    -0.0460
22.000    0.5948    0.4945    -0.0481
23.000    0.6003    0.5084    -0.0501
24.000    0.6048    0.5226    -0.0521
25.000    0.6084    0.5371    -0.0541
26.000    0.6113    0.5518    -0.0560
28.000    0.6156    0.5817    -0.0598
30.000    0.6188    0.6118    -0.0635
32.000    0.6224    0.6418    -0.0670
35.000    0.6269    0.6860    -0.0722
40.000    0.6185    0.7559    -0.0802
45.000    0.5915    0.8184    -0.0878
50.000    0.5493    0.8705    -0.0949
55.000    0.4947    0.9098    -0.1016
60.000    0.4300    0.9342    -0.1079
65.000    0.3595    0.9425    -0.1138
70.000    0.2860    0.9338    -0.1193
75.000    0.2139    0.9084    -0.1245
80.000    0.1459    0.8684    -0.1293
85.000    0.0868    0.8200    -0.1336
90.000    0.0403    0.7886    -0.1376
95.000    0.0007    0.7896    -0.1411
100.000    -0.0384    0.7858    -0.1442
105.000    -0.0764    0.7772    -0.1467
110.000    -0.1131    0.7637    -0.1486
115.000    -0.1472    0.7456    -0.1498
120.000    -0.1784    0.7231    -0.1502
125.000    -0.2057    0.6963    -0.1497
