AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 45.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.130         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1027    0.0000
-175.000    0.1969    0.1115    0.0844
-170.000    0.3586    0.1483    0.1533
-160.000    0.5799    0.3234    0.2541
-155.000    0.6459    0.4258    0.2898
-150.000    0.6838    0.5321    0.3176
-145.000    0.6974    0.6387    0.3389
-140.000    0.6883    0.7425    0.3546
-135.000    0.6603    0.8412    0.3657
-130.000    0.6143    0.9325    0.3727
-125.000    0.5537    1.0149    0.3763
-120.000    0.4806    1.0871    0.3772
-115.000    0.3966    1.1481    0.3756
-110.000    0.3044    1.1970    0.3719
-105.000    0.2060    1.2333    0.3665
-100.000    0.1030    1.2568    0.3594
-95.000    -0.0018    1.2671    0.3511
-90.000    -0.1084    1.2642    0.3416
-85.000    -0.2132    1.2482    0.3309
-80.000    -0.3153    1.2194    0.3192
-75.000    -0.4119    1.1781    0.3066
-70.000    -0.5032    1.1249    0.2930
-65.000    -0.5845    1.0604    0.2786
-60.000    -0.6567    0.9856    0.2632
-55.000    -0.7154    0.9016    0.2469
-50.000    -0.7606    0.8098    0.2297
-45.000    -0.7895    0.7118    0.2116
-40.000    -0.8004    0.6098    0.1923
-35.000    -0.7904    0.5061    0.1722
-30.000    -0.7579    0.4035    0.1509
-25.000    -0.7019    0.3057    0.1285
-24.000    -0.6874    0.2870    0.1238
-23.000    -0.6721    0.2687    0.1192
-22.000    -0.6549    0.2509    0.1145
-21.000    -0.6378    0.2334    0.1098
-20.000    -0.6188    0.2164    0.1050
-19.000    -0.5980    0.2007    0.0991
-18.000    -0.5736    0.1868    0.0914
-17.000    -0.5465    0.1746    0.0819
-16.000    -0.5158    0.1641    0.0708
-15.000    -0.4824    0.1552    0.0584
-14.000    -0.4462    0.1478    0.0446
-13.000    -0.4083    0.1419    0.0298
-12.000    -0.3677    0.1374    0.0141
-11.000    -0.3252    0.1342    -0.0023
-10.000    -0.2809    0.1324    -0.0192
-8.000    -0.1879    0.1323    -0.0542
-6.000    -0.1003    0.1106    -0.0452
-5.500    -0.0813    0.1038    -0.0466
-5.000    -0.0650    0.0977    -0.0481
-4.500    -0.0587    0.0917    -0.0486
-4.000    -0.0488    0.0855    -0.0491
-3.500    -0.0154    0.0799    -0.0500
-3.000    0.0027    0.0753    -0.0504
-2.500    0.0126    0.0714    -0.0501
-2.000    0.0081    0.0662    -0.0482
-1.500    0.0036    0.0631    -0.0399
-1.000    0.0325    0.0616    -0.0424
-0.500    0.0659    0.0607    -0.0472
0.000    0.1238    0.0585    -0.0518
0.500    0.1924    0.0586    -0.0582
1.000    0.2638    0.0590    -0.0649
1.500    0.3333    0.0594    -0.0707
2.000    0.4011    0.0595    -0.0754
2.500    0.4643    0.0595    -0.0782
3.000    0.5239    0.0594    -0.0801
3.500    0.5826    0.0592    -0.0813
4.000    0.6414    0.0591    -0.0826
4.500    0.7010    0.0594    -0.0843
5.000    0.7597    0.0596    -0.0855
5.500    0.8166    0.0600    -0.0864
6.000    0.8735    0.0605    -0.0874
6.500    0.9277    0.0613    -0.0879
7.000    0.9792    0.0626    -0.0878
7.500    1.0298    0.0641    -0.0878
8.000    1.0777    0.0662    -0.0874
8.500    1.1219    0.0692    -0.0865
9.000    1.1626    0.0732    -0.0856
9.500    1.2041    0.0775    -0.0851
10.000    1.2358    0.0838    -0.0836
10.500    1.2647    0.0912    -0.0820
11.000    1.2872    0.1007    -0.0804
11.500    1.3089    0.1108    -0.0792
12.000    1.3306    0.1220    -0.0786
12.500    1.3496    0.1362    -0.0786
13.000    1.3667    0.1503    -0.0791
13.500    1.3893    0.1647    -0.0800
14.500    1.4336    0.1974    -0.0828
15.000    1.4580    0.2150    -0.0848
15.500    1.4733    0.2337    -0.0873
16.000    1.4896    0.2516    -0.0900
16.500    1.5050    0.2712    -0.0931
17.000    1.5185    0.2908    -0.0966
17.500    1.5348    0.3103    -0.1003
18.000    1.5528    0.3303    -0.1045
19.000    1.5817    0.3694    -0.1122
19.500    1.5962    0.3901    -0.1166
20.500    1.6242    0.4288    -0.1250
21.000    1.6350    0.4472    -0.1279
22.000    1.6531    0.4846    -0.1336
23.000    1.6685    0.5232    -0.1393
24.000    1.6811    0.5627    -0.1448
25.000    1.6910    0.6031    -0.1503
26.000    1.6992    0.6439    -0.1557
28.000    1.7109    0.7270    -0.1663
30.000    1.7199    0.8108    -0.1765
32.000    1.7299    0.8942    -0.1864
35.000    1.7425    1.0169    -0.2005
40.000    1.7190    1.2112    -0.2229
45.000    1.6441    1.3849    -0.2440
50.000    1.5266    1.5299    -0.2639
55.000    1.3749    1.6390    -0.2825
60.000    1.1951    1.7069    -0.3000
65.000    0.9991    1.7298    -0.3163
70.000    0.7949    1.7057    -0.3317
75.000    0.5944    1.6352    -0.3460
80.000    0.4056    1.5238    -0.3593
85.000    0.2412    1.3895    -0.3715
90.000    0.1120    1.3021    -0.3825
95.000    0.0018    1.3051    -0.3923
100.000    -0.1066    1.2945    -0.4008
105.000    -0.2123    1.2704    -0.4078
110.000    -0.3144    1.2330    -0.4131
115.000    -0.4092    1.1826    -0.4164
120.000    -0.4959    1.1200    -0.4176
125.000    -0.5718    1.0457    -0.4161
130.000    -0.6341    0.9609    -0.4114
135.000    -0.6811    0.8668    -0.4031
140.000    -0.7109    0.7651    -0.3905
145.000    -0.7200    0.6581    -0.3728
150.000    -0.7064    0.5481    -0.3490
155.000    -0.6676    0.4384    -0.3181
160.000    -0.5998    0.3326    -0.2787
170.000    -0.3704    0.1517    -0.1678
175.000    -0.2042    0.1117    -0.0923
180.000    0.0000    0.1027    0.0000
EOT 1
