AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 44.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
9.99e9   Reynolds number in millions.  For efficiency, make very large if only one table.
0.0      Control Setting
 8.280         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0954    0.0000
-175.000    0.2006    0.1043    0.0859
-170.000    0.3652    0.1418    0.1561
-160.000    0.5906    0.3201    0.2588
-155.000    0.6578    0.4245    0.2951
-150.000    0.6964    0.5327    0.3235
-145.000    0.7102    0.6412    0.3452
-140.000    0.7010    0.7470    0.3612
-135.000    0.6725    0.8475    0.3724
-130.000    0.6256    0.9405    0.3796
-125.000    0.5640    1.0244    0.3833
-120.000    0.4894    1.0979    0.3842
-115.000    0.4039    1.1600    0.3825
-110.000    0.3100    1.2099    0.3788
-105.000    0.2098    1.2469    0.3732
-100.000    0.1049    1.2708    0.3661
-95.000    -0.0018    1.2813    0.3576
-90.000    -0.1104    1.2783    0.3479
-85.000    -0.2171    1.2620    0.3370
-80.000    -0.3211    1.2327    0.3251
-75.000    -0.4195    1.1906    0.3122
-70.000    -0.5124    1.1365    0.2984
-65.000    -0.5952    1.0708    0.2837
-60.000    -0.6688    0.9946    0.2681
-55.000    -0.7286    0.9090    0.2514
-50.000    -0.7746    0.8155    0.2340
-45.000    -0.8041    0.7157    0.2155
-40.000    -0.8151    0.6118    0.1959
-35.000    -0.8050    0.5062    0.1754
-30.000    -0.7719    0.4017    0.1536
-25.000    -0.7148    0.3021    0.1308
-24.000    -0.7001    0.2831    0.1261
-23.000    -0.6845    0.2645    0.1214
-22.000    -0.6670    0.2463    0.1167
-21.000    -0.6495    0.2285    0.1118
-20.000    -0.6302    0.2112    0.1069
-19.000    -0.6090    0.1952    0.1009
-18.000    -0.5842    0.1810    0.0931
-17.000    -0.5566    0.1686    0.0834
-16.000    -0.5253    0.1579    0.0721
-15.000    -0.4913    0.1488    0.0594
-14.000    -0.4545    0.1413    0.0454
-13.000    -0.4158    0.1353    0.0304
-12.000    -0.3744    0.1307    0.0144
-11.000    -0.3312    0.1275    -0.0024
-10.000    -0.2861    0.1257    -0.0196
-8.000    -0.1914    0.1256    -0.0552
-6.000    -0.1021    0.1034    -0.0460
-5.500    -0.0828    0.0965    -0.0475
-5.000    -0.0662    0.0903    -0.0489
-4.500    -0.0598    0.0842    -0.0495
-4.000    -0.0497    0.0778    -0.0500
-3.500    -0.0156    0.0721    -0.0510
-3.000    0.0028    0.0675    -0.0513
-2.500    0.0129    0.0635    -0.0511
-2.000    0.0083    0.0582    -0.0491
-1.500    0.0037    0.0551    -0.0407
-1.000    0.0331    0.0535    -0.0431
-0.500    0.0672    0.0526    -0.0480
0.000    0.1260    0.0504    -0.0527
0.500    0.1960    0.0505    -0.0592
1.000    0.2686    0.0509    -0.0661
