AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 96.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.555         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4729    0.0000
-175.000    0.0134    0.4735    0.0058
-170.000    0.0245    0.4760    0.0105
-160.000    0.0396    0.4879    0.0173
-155.000    0.0441    0.4949    0.0198
-150.000    0.0467    0.5022    0.0217
-145.000    0.0476    0.5095    0.0231
-140.000    0.0470    0.5166    0.0242
-135.000    0.0451    0.5233    0.0250
-130.000    0.0419    0.5295    0.0254
-125.000    0.0378    0.5351    0.0257
-120.000    0.0328    0.5401    0.0258
-115.000    0.0271    0.5442    0.0256
-110.000    0.0208    0.5476    0.0254
-105.000    0.0141    0.5501    0.0250
-100.000    0.0070    0.5517    0.0245
-95.000    -0.0001    0.5524    0.0240
-90.000    -0.0074    0.5522    0.0233
-85.000    -0.0146    0.5511    0.0226
-80.000    -0.0215    0.5491    0.0218
-75.000    -0.0281    0.5463    0.0209
-70.000    -0.0343    0.5427    0.0200
-65.000    -0.0399    0.5383    0.0190
-60.000    -0.0448    0.5332    0.0180
-55.000    -0.0488    0.5274    0.0169
-50.000    -0.0519    0.5211    0.0157
-45.000    -0.0539    0.5145    0.0144
-40.000    -0.0546    0.5075    0.0131
-35.000    -0.0540    0.5004    0.0118
-30.000    -0.0517    0.4934    0.0103
-25.000    -0.0479    0.4867    0.0088
-24.000    -0.0469    0.4855    0.0085
-23.000    -0.0459    0.4842    0.0081
-22.000    -0.0447    0.4830    0.0078
-21.000    -0.0435    0.4818    0.0075
-20.000    -0.0422    0.4806    0.0072
-19.000    -0.0408    0.4796    0.0068
-18.000    -0.0392    0.4786    0.0062
-17.000    -0.0373    0.4778    0.0056
-16.000    -0.0352    0.4771    0.0048
-15.000    -0.0329    0.4765    0.0040
-14.000    -0.0305    0.4760    0.0030
-13.000    -0.0279    0.4756    0.0020
-12.000    -0.0251    0.4752    0.0010
-11.000    -0.0222    0.4750    -0.0002
-10.000    -0.0192    0.4749    -0.0013
-8.000    -0.0128    0.4749    -0.0037
-6.000    -0.0068    0.4734    -0.0031
-5.500    -0.0055    0.4730    -0.0032
-5.000    -0.0044    0.4725    -0.0033
-4.500    -0.0040    0.4721    -0.0033
-4.000    -0.0033    0.4717    -0.0034
-3.500    -0.0010    0.4713    -0.0034
-3.000    0.0002    0.4710    -0.0034
-2.500    0.0009    0.4707    -0.0034
-2.000    0.0006    0.4704    -0.0033
-1.500    0.0002    0.4702    -0.0027
-1.000    0.0022    0.4701    -0.0029
-0.500    0.0045    0.4700    -0.0032
0.000    0.0084    0.4699    -0.0035
0.500    0.0131    0.4699    -0.0040
1.000    0.0180    0.4699    -0.0044
1.500    0.0228    0.4699    -0.0048
2.000    0.0274    0.4699    -0.0051
2.500    0.0317    0.4699    -0.0053
3.000    0.0358    0.4699    -0.0055
3.500    0.0398    0.4699    -0.0055
4.000    0.0438    0.4699    -0.0056
4.500    0.0479    0.4699    -0.0058
5.000    0.0519    0.4699    -0.0058
5.500    0.0557    0.4700    -0.0059
6.000    0.0596    0.4700    -0.0060
6.500    0.0633    0.4701    -0.0060
7.000    0.0668    0.4701    -0.0060
7.500    0.0703    0.4702    -0.0060
8.000    0.0736    0.4704    -0.0060
8.500    0.0766    0.4706    -0.0059
9.000    0.0794    0.4709    -0.0058
9.500    0.0822    0.4712    -0.0058
10.000    0.0844    0.4716    -0.0057
10.500    0.0863    0.4721    -0.0056
11.000    0.0879    0.4727    -0.0055
11.500    0.0894    0.4734    -0.0054
12.000    0.0908    0.4742    -0.0054
12.500    0.0921    0.4752    -0.0054
13.000    0.0933    0.4761    -0.0054
13.500    0.0948    0.4771    -0.0055
14.500    0.0979    0.4793    -0.0057
15.000    0.0995    0.4805    -0.0058
15.500    0.1006    0.4818    -0.0060
16.000    0.1017    0.4830    -0.0061
16.500    0.1027    0.4844    -0.0064
17.000    0.1037    0.4857    -0.0066
17.500    0.1048    0.4871    -0.0068
18.000    0.1060    0.4884    -0.0071
19.000    0.1080    0.4911    -0.0077
19.500    0.1090    0.4925    -0.0080
20.500    0.1109    0.4951    -0.0085
21.000    0.1116    0.4964    -0.0087
22.000    0.1128    0.4990    -0.0091
23.000    0.1139    0.5016    -0.0095
24.000    0.1148    0.5043    -0.0099
25.000    0.1154    0.5070    -0.0103
26.000    0.1160    0.5098    -0.0106
28.000    0.1168    0.5155    -0.0114
30.000    0.1174    0.5212    -0.0120
32.000    0.1181    0.5269    -0.0127
35.000    0.1190    0.5353    -0.0137
40.000    0.1174    0.5486    -0.0152
45.000    0.1122    0.5604    -0.0167
50.000    0.1042    0.5703    -0.0180
55.000    0.0939    0.5778    -0.0193
60.000    0.0816    0.5824    -0.0205
65.000    0.0682    0.5840    -0.0216
70.000    0.0543    0.5823    -0.0226
75.000    0.0406    0.5775    -0.0236
80.000    0.0277    0.5699    -0.0245
85.000    0.0165    0.5607    -0.0254
90.000    0.0076    0.5548    -0.0261
95.000    0.0001    0.5550    -0.0268
100.000    -0.0073    0.5542    -0.0274
105.000    -0.0145    0.5526    -0.0278
110.000    -0.0215    0.5500    -0.0282
115.000    -0.0279    0.5466    -0.0284
120.000    -0.0339    0.5423    -0.0285
125.000    -0.0390    0.5373    -0.0284
130.000    -0.0433    0.5315    -0.0281
135.000    -0.0465    0.5250    -0.0275
140.000    -0.0485    0.5181    -0.0267
145.000    -0.0491    0.5108    -0.0254
150.000    -0.0482    0.5033    -0.0238
155.000    -0.0456    0.4958    -0.0217
160.000    -0.0409    0.4886    -0.0190
170.000    -0.0253    0.4762    -0.0115
175.000    -0.0139    0.4735    -0.0063
180.000    0.0000    0.4729    0.0000
EOT 1
