AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 94.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.795         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4612    0.0000
-175.000    0.0193    0.4620    0.0083
-170.000    0.0351    0.4656    0.0150
-160.000    0.0567    0.4827    0.0248
-155.000    0.0632    0.4927    0.0283
-150.000    0.0669    0.5031    0.0311
-145.000    0.0682    0.5136    0.0331
-140.000    0.0673    0.5237    0.0347
-135.000    0.0646    0.5334    0.0358
-130.000    0.0601    0.5423    0.0364
-125.000    0.0541    0.5504    0.0368
-120.000    0.0470    0.5574    0.0369
-115.000    0.0388    0.5634    0.0367
-110.000    0.0298    0.5682    0.0364
-105.000    0.0201    0.5717    0.0358
-100.000    0.0101    0.5740    0.0351
-95.000    -0.0002    0.5750    0.0343
-90.000    -0.0106    0.5747    0.0334
-85.000    -0.0208    0.5732    0.0324
-80.000    -0.0308    0.5703    0.0312
-75.000    -0.0403    0.5663    0.0300
-70.000    -0.0492    0.5611    0.0287
-65.000    -0.0572    0.5548    0.0272
-60.000    -0.0642    0.5475    0.0257
-55.000    -0.0700    0.5393    0.0241
-50.000    -0.0744    0.5303    0.0225
-45.000    -0.0772    0.5207    0.0207
-40.000    -0.0783    0.5107    0.0188
-35.000    -0.0773    0.5006    0.0168
-30.000    -0.0741    0.4906    0.0148
-25.000    -0.0686    0.4810    0.0126
-24.000    -0.0672    0.4792    0.0121
-23.000    -0.0657    0.4774    0.0117
-22.000    -0.0640    0.4756    0.0112
-21.000    -0.0624    0.4739    0.0107
-20.000    -0.0605    0.4723    0.0103
-19.000    -0.0585    0.4707    0.0097
-18.000    -0.0561    0.4694    0.0089
-17.000    -0.0534    0.4682    0.0080
-16.000    -0.0504    0.4671    0.0069
-15.000    -0.0472    0.4663    0.0057
-14.000    -0.0436    0.4656    0.0044
-13.000    -0.0399    0.4650    0.0029
-12.000    -0.0360    0.4645    0.0014
-11.000    -0.0318    0.4642    -0.0002
-10.000    -0.0275    0.4641    -0.0019
-8.000    -0.0184    0.4640    -0.0053
-6.000    -0.0098    0.4619    -0.0044
-5.500    -0.0079    0.4613    -0.0046
-5.000    -0.0064    0.4607    -0.0047
-4.500    -0.0057    0.4601    -0.0048
-4.000    -0.0048    0.4595    -0.0048
-3.500    -0.0015    0.4589    -0.0049
-3.000    0.0003    0.4585    -0.0049
-2.500    0.0012    0.4581    -0.0049
-2.000    0.0008    0.4576    -0.0047
-1.500    0.0004    0.4573    -0.0039
-1.000    0.0032    0.4571    -0.0041
-0.500    0.0064    0.4570    -0.0046
0.000    0.0121    0.4568    -0.0051
0.500    0.0188    0.4568    -0.0057
1.000    0.0258    0.4569    -0.0063
1.500    0.0326    0.4569    -0.0069
2.000    0.0392    0.4569    -0.0074
2.500    0.0454    0.4569    -0.0076
