AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 66.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 4.995         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2559    0.0000
-175.000    0.1210    0.2613    0.0518
-170.000    0.2203    0.2839    0.0942
-160.000    0.3563    0.3915    0.1561
-155.000    0.3968    0.4544    0.1780
-150.000    0.4201    0.5197    0.1951
-145.000    0.4285    0.5852    0.2082
-140.000    0.4229    0.6490    0.2179
-135.000    0.4057    0.7096    0.2247
-130.000    0.3774    0.7657    0.2290
-125.000    0.3402    0.8164    0.2312
-120.000    0.2953    0.8607    0.2318
-115.000    0.2436    0.8982    0.2308
-110.000    0.1870    0.9282    0.2285
-105.000    0.1265    0.9505    0.2252
-100.000    0.0633    0.9650    0.2208
-95.000    -0.0011    0.9713    0.2157
-90.000    -0.0666    0.9695    0.2098
-85.000    -0.1310    0.9597    0.2033
-80.000    -0.1937    0.9420    0.1961
-75.000    -0.2531    0.9166    0.1884
-70.000    -0.3091    0.8839    0.1800
-65.000    -0.3591    0.8443    0.1712
-60.000    -0.4035    0.7984    0.1617
-55.000    -0.4396    0.7468    0.1517
-50.000    -0.4673    0.6903    0.1411
-45.000    -0.4851    0.6301    0.1300
-40.000    -0.4917    0.5674    0.1182
-35.000    -0.4856    0.5037    0.1058
-30.000    -0.4656    0.4407    0.0927
-25.000    -0.4312    0.3806    0.0789
-24.000    -0.4224    0.3691    0.0761
-23.000    -0.4129    0.3579    0.0733
-22.000    -0.4024    0.3469    0.0704
-21.000    -0.3918    0.3362    0.0674
-20.000    -0.3802    0.3258    0.0645
-19.000    -0.3674    0.3161    0.0609
-18.000    -0.3524    0.3076    0.0562
-17.000    -0.3358    0.3001    0.0503
-16.000    -0.3169    0.2936    0.0435
-15.000    -0.2964    0.2882    0.0359
-14.000    -0.2742    0.2836    0.0274
-13.000    -0.2509    0.2800    0.0183
-12.000    -0.2259    0.2772    0.0087
-11.000    -0.1998    0.2753    -0.0014
-10.000    -0.1726    0.2742    -0.0118
-8.000    -0.1154    0.2741    -0.0333
-6.000    -0.0616    0.2607    -0.0277
-5.500    -0.0499    0.2566    -0.0286
-5.000    -0.0400    0.2529    -0.0295
-4.500    -0.0361    0.2491    -0.0299
-4.000    -0.0300    0.2453    -0.0302
-3.500    -0.0094    0.2419    -0.0307
-3.000    0.0017    0.2391    -0.0310
-2.500    0.0078    0.2367    -0.0308
-2.000    0.0050    0.2335    -0.0296
-1.500    0.0022    0.2316    -0.0245
-1.000    0.0200    0.2307    -0.0260
-0.500    0.0405    0.2301    -0.0290
0.000    0.0760    0.2288    -0.0318
0.500    0.1182    0.2288    -0.0357
1.000    0.1621    0.2290    -0.0398
1.500    0.2048    0.2293    -0.0435
2.000    0.2464    0.2294    -0.0463
2.500    0.2853    0.2294    -0.0481
3.000    0.3219    0.2293    -0.0492
3.500    0.3580    0.2292    -0.0499
4.000    0.3940    0.2291    -0.0507
4.500    0.4307    0.2293    -0.0518
5.000    0.4668    0.2294    -0.0526
5.500    0.5017    0.2297    -0.0531
6.000    0.5367    0.2300    -0.0537
6.500    0.5700    0.2305    -0.0540
7.000    0.6016    0.2313    -0.0539
7.500    0.6327    0.2322    -0.0539
8.000    0.6621    0.2335    -0.0537
8.500    0.6893    0.2353    -0.0532
9.000    0.7143    0.2378    -0.0526
9.500    0.7398    0.2404    -0.0523
10.000    0.7592    0.2443    -0.0514
10.500    0.7770    0.2489    -0.0504
11.000    0.7909    0.2547    -0.0494
11.500    0.8042    0.2609    -0.0487
12.000    0.8175    0.2678    -0.0483
12.500    0.8292    0.2765    -0.0483
13.000    0.8397    0.2852    -0.0486
13.500    0.8536    0.2940    -0.0492
14.500    0.8808    0.3141    -0.0509
15.000    0.8958    0.3249    -0.0521
15.500    0.9052    0.3364    -0.0536
16.000    0.9152    0.3474    -0.0553
16.500    0.9246    0.3594    -0.0572
17.000    0.9330    0.3715    -0.0593
17.500    0.9429    0.3835    -0.0616
18.000    0.9540    0.3957    -0.0642
19.000    0.9718    0.4197    -0.0689
19.500    0.9807    0.4325    -0.0717
20.500    0.9979    0.4563    -0.0768
21.000    1.0045    0.4675    -0.0786
22.000    1.0156    0.4906    -0.0821
23.000    1.0251    0.5143    -0.0856
24.000    1.0329    0.5385    -0.0890
25.000    1.0390    0.5633    -0.0924
26.000    1.0440    0.5884    -0.0957
28.000    1.0512    0.6395    -0.1022
30.000    1.0567    0.6910    -0.1084
32.000    1.0628    0.7422    -0.1145
35.000    1.0706    0.8176    -0.1232
40.000    1.0562    0.9370    -0.1370
45.000    1.0101    1.0437    -0.1499
50.000    0.9379    1.1328    -0.1621
55.000    0.8447    1.1998    -0.1735
60.000    0.7343    1.2415    -0.1843
65.000    0.6138    1.2556    -0.1944
70.000    0.4884    1.2408    -0.2038
75.000    0.3652    1.1975    -0.2126
80.000    0.2492    1.1290    -0.2207
85.000    0.1482    1.0465    -0.2282
90.000    0.0688    0.9928    -0.2350
95.000    0.0011    0.9946    -0.2410
100.000    -0.0655    0.9881    -0.2463
105.000    -0.1304    0.9733    -0.2505
110.000    -0.1931    0.9503    -0.2538
115.000    -0.2514    0.9194    -0.2559
120.000    -0.3047    0.8810    -0.2566
125.000    -0.3513    0.8353    -0.2556
130.000    -0.3896    0.7832    -0.2527
135.000    -0.4185    0.7253    -0.2476
140.000    -0.4368    0.6629    -0.2399
145.000    -0.4423    0.5971    -0.2290
150.000    -0.4340    0.5295    -0.2144
155.000    -0.4101    0.4621    -0.1954
160.000    -0.3685    0.3972    -0.1712
170.000    -0.2275    0.2860    -0.1031
175.000    -0.1254    0.2615    -0.0567
180.000    0.0000    0.2559    0.0000
EOT 1
