AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 32.6 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0350.dat and NREL5MW_0300.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
10.300         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0340    0.0000
-175.000    0.2475    0.0441    0.1149
-170.000    0.4732    0.1013    0.2218
-160.000    0.6710    0.2931    0.2781
-155.000    0.7488    0.4075    0.3167
-150.000    0.7962    0.5272    0.3468
-145.000    0.8147    0.6479    0.3695
-140.000    0.8086    0.7664    0.3861
-135.000    0.7796    0.8796    0.3975
-130.000    0.7310    0.9849    0.4046
-125.000    0.6645    1.0806    0.4080
-120.000    0.5835    1.1652    0.4083
-115.000    0.4900    1.2373    0.4059
-110.000    0.3871    1.2961    0.4013
-105.000    0.2766    1.3407    0.3947
-100.000    0.1596    1.3710    0.3865
-95.000    0.0402    1.3863    0.3769
-90.000    -0.0802    1.3867    0.3659
-85.000    -0.2002    1.3723    0.3538
-80.000    -0.3171    1.3432    0.3406
-75.000    -0.4290    1.2997    0.3264
-70.000    -0.5339    1.2425    0.3113
-65.000    -0.6303    1.1722    0.2952
-60.000    -0.7142    1.0898    0.2782
-55.000    -0.7846    0.9964    0.2603
-50.000    -0.8390    0.8936    0.2414
-45.000    -0.8760    0.7833    0.2216
-40.000    -0.8919    0.6676    0.2008
-35.000    -0.8843    0.5493    0.1790
-30.000    -0.8518    0.4315    0.1561
-25.000    -0.8070    0.3187    0.1313
-24.000    -0.8083    0.2975    0.1254
-23.000    -0.8139    0.2770    0.1192
-22.000    -0.8223    0.2571    0.1126
-21.000    -0.8335    0.2378    0.1058
-20.000    -0.8466    0.2192    0.0987
-19.000    -0.8611    0.2012    0.0914
-18.000    -0.8770    0.1840    0.0840
-17.000    -0.8933    0.1674    0.0762
-16.000    -0.9101    0.1518    0.0673
-15.000    -0.9130    0.1365    0.0571
-14.000    -0.8713    0.1198    0.0454
-13.000    -0.8205    0.1033    0.0311
-12.000    -0.7657    0.0874    0.0148
-11.000    -0.7126    0.0739    0.0000
-10.000    -0.6574    0.0622    -0.0137
-5.540    -0.4195    0.0178    -0.0782
-5.040    -0.3727    0.0164    -0.0797
-4.540    -0.3405    0.0146    -0.0811
-4.040    -0.3075    0.0134    -0.0824
-3.540    -0.2527    0.0127    -0.0839
-3.040    -0.1882    0.0118    -0.0854
-3.000    -0.1824    0.0168    -0.0763
-2.500    -0.1092    0.0140    -0.0803
-2.000    -0.0392    0.0125    -0.0835
-1.500    0.0309    0.0113    -0.0865
-1.000    0.1000    0.0104    -0.0893
-0.500    0.1680    0.0096    -0.0919
0.000    0.2402    0.0091    -0.0942
0.330    0.2848    0.0091    -0.0960
0.660    0.3296    0.0092    -0.0979
0.989    0.3747    0.0093    -0.0996
1.317    0.4191    0.0094    -0.1013
1.644    0.4630    0.0094    -0.1029
1.969    0.5068    0.0095    -0.1044
2.292    0.5504    0.0096    -0.1058
2.613    0.5931    0.0097    -0.1071
2.931    0.6350    0.0097    -0.1084
3.246    0.6768    0.0098    -0.1096
3.557    0.7184    0.0099    -0.1107
3.865    0.7588    0.0100    -0.1119
4.169    0.7988    0.0100    -0.1130
4.469    0.8384    0.0101    -0.1140
4.764    0.8770    0.0102    -0.1151
5.054    0.9147    0.0103    -0.1160
5.339    0.9520    0.0103    -0.1169
5.619    0.9881    0.0104    -0.1177
5.893    1.0232    0.0105    -0.1184
6.161    1.0572    0.0107    -0.1189
6.422    1.0906    0.0108    -0.1194
6.677    1.1232    0.0109    -0.1199
6.925    1.1545    0.0110    -0.1203
7.166    1.1846    0.0111    -0.1206
7.399    1.2128    0.0113    -0.1209
7.625    1.2398    0.0115    -0.1209
7.843    1.2642    0.0118    -0.1206
8.053    1.2875    0.0120    -0.1202
8.255    1.3102    0.0123    -0.1195
8.448    1.3320    0.0126    -0.1188
8.632    1.3522    0.0129    -0.1178
8.808    1.3702    0.0134    -0.1168
8.975    1.3871    0.0138    -0.1159
9.132    1.4024    0.0143    -0.1150
9.280    1.4160    0.0148    -0.1141
9.418    1.4285    0.0153    -0.1133
9.547    1.4401    0.0157    -0.1125
9.666    1.4507    0.0162    -0.1119
9.775    1.4605    0.0165    -0.1113
