AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 35.6 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0400.dat and NREL5MW_0350.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
11.200         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0430    0.0000
-175.000    0.2224    0.0530    0.0937
-170.000    0.4040    0.1061    0.1701
-160.000    0.6561    0.2990    0.2818
-155.000    0.7308    0.4128    0.3212
-150.000    0.7755    0.5314    0.3520
-145.000    0.7922    0.6507    0.3754
-140.000    0.7840    0.7674    0.3926
-135.000    0.7539    0.8784    0.4046
-130.000    0.7046    0.9815    0.4122
-125.000    0.6376    1.0749    0.4161
-120.000    0.5566    1.1570    0.4168
-115.000    0.4636    1.2267    0.4147
-110.000    0.3616    1.2831    0.4106
-105.000    0.2518    1.3255    0.4043
-100.000    0.1360    1.3536    0.3963
-95.000    0.0182    1.3668    0.3869
-90.000    -0.1006    1.3654    0.3762
-85.000    -0.2184    1.3492    0.3642
-80.000    -0.3332    1.3188    0.3511
-75.000    -0.4428    1.2741    0.3370
-70.000    -0.5456    1.2160    0.3219
-65.000    -0.6391    1.1452    0.3058
-60.000    -0.7208    1.0626    0.2888
-55.000    -0.7885    0.9694    0.2707
-50.000    -0.8402    0.8672    0.2516
-45.000    -0.8749    0.7579    0.2315
-40.000    -0.8886    0.6436    0.2103
-35.000    -0.8794    0.5271    0.1880
-30.000    -0.8452    0.4116    0.1644
-25.000    -0.7832    0.3008    0.1399
-24.000    -0.7672    0.2796    0.1348
-23.000    -0.7502    0.2588    0.1297
-22.000    -0.7320    0.2385    0.1246
-21.000    -0.7130    0.2186    0.1194
-20.000    -0.6920    0.1993    0.1142
-19.000    -0.6699    0.1806    0.1087
-18.000    -0.6464    0.1627    0.1030
-17.000    -0.6217    0.1457    0.0967
-16.000    -0.5974    0.1298    0.0884
-15.000    -0.5736    0.1150    0.0781
-14.000    -0.5512    0.1012    0.0659
-13.000    -0.5286    0.0887    0.0521
-12.000    -0.5056    0.0773    0.0368
-11.000    -0.4823    0.0671    0.0203
-10.000    -0.4597    0.0582    0.0027
-8.000    -0.4099    0.0467    -0.0359
-6.000    -0.3607    0.0325    -0.0686
-5.500    -0.3478    0.0288    -0.0766
-5.000    -0.3246    0.0262    -0.0768
-4.500    -0.3242    0.0229    -0.0769
-4.000    -0.3155    0.0202    -0.0769
-3.500    -0.2679    0.0183    -0.0770
-3.000    -0.2108    0.0247    -0.0615
-2.500    -0.1418    0.0196    -0.0660
-2.000    -0.0790    0.0165    -0.0691
-1.500    -0.0162    0.0140    -0.0710
-1.000    0.0501    0.0121    -0.0741
-0.500    0.1152    0.0108    -0.0772
0.000    0.1889    0.0096    -0.0800
0.359    0.2391    0.0098    -0.0826
0.718    0.2896    0.0099    -0.0853
1.075    0.3403    0.0100    -0.0879
1.432    0.3903    0.0101    -0.0903
1.788    0.4395    0.0102    -0.0923
2.141    0.4882    0.0104    -0.0942
2.492    0.5365    0.0105    -0.0960
2.841    0.5841    0.0105    -0.0976
3.187    0.6303    0.0106    -0.0990
3.529    0.6759    0.0107    -0.1003
3.868    0.7218    0.0107    -0.1017
4.203    0.7666    0.0108    -0.1030
4.534    0.8105    0.0109    -0.1043
4.859    0.8534    0.0109    -0.1055
5.180    0.8957    0.0110    -0.1067
5.496    0.9374    0.0111    -0.1077
5.806    0.9782    0.0111    -0.1086
6.110    1.0173    0.0113    -0.1094
6.408    1.0552    0.0115    -0.1099
6.699    1.0918    0.0116    -0.1104
6.983    1.1278    0.0117    -0.1108
7.260    1.1632    0.0119    -0.1113
7.530    1.1967    0.0121    -0.1118
7.792    1.2290    0.0123    -0.1121
8.046    1.2585    0.0126    -0.1122
8.291    1.2867    0.0129    -0.1119
8.528    1.3108    0.0133    -0.1114
8.757    1.3339    0.0136    -0.1104
8.976    1.3576    0.0141    -0.1093
9.186    1.3803    0.0146    -0.1088
9.387    1.4018    0.0151    -0.1084
9.578    1.4220    0.0156    -0.1079
