AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 68.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 4.680         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2713    0.0000
-175.000    0.1134    0.2763    0.0486
-170.000    0.2064    0.2976    0.0882
-160.000    0.3338    0.3983    0.1463
-155.000    0.3718    0.4573    0.1668
-150.000    0.3936    0.5185    0.1828
-145.000    0.4014    0.5798    0.1951
-140.000    0.3962    0.6396    0.2042
-135.000    0.3801    0.6964    0.2105
-130.000    0.3536    0.7490    0.2146
-125.000    0.3188    0.7964    0.2166
-120.000    0.2766    0.8379    0.2172
-115.000    0.2283    0.8730    0.2162
-110.000    0.1752    0.9012    0.2141
-105.000    0.1186    0.9221    0.2110
-100.000    0.0593    0.9357    0.2069
-95.000    -0.0010    0.9416    0.2021
-90.000    -0.0624    0.9399    0.1966
-85.000    -0.1227    0.9307    0.1905
-80.000    -0.1815    0.9141    0.1838
-75.000    -0.2371    0.8904    0.1765
-70.000    -0.2896    0.8597    0.1687
-65.000    -0.3364    0.8226    0.1604
-60.000    -0.3780    0.7796    0.1515
-55.000    -0.4118    0.7312    0.1421
-50.000    -0.4378    0.6783    0.1322
-45.000    -0.4545    0.6219    0.1218
-40.000    -0.4607    0.5632    0.1107
-35.000    -0.4550    0.5035    0.0991
-30.000    -0.4363    0.4445    0.0868
-25.000    -0.4040    0.3881    0.0739
-24.000    -0.3957    0.3774    0.0713
-23.000    -0.3869    0.3669    0.0686
-22.000    -0.3770    0.3566    0.0659
-21.000    -0.3671    0.3465    0.0632
-20.000    -0.3562    0.3368    0.0604
-19.000    -0.3442    0.3277    0.0570
-18.000    -0.3302    0.3197    0.0526
-17.000    -0.3146    0.3127    0.0472
-16.000    -0.2969    0.3066    0.0408
-15.000    -0.2777    0.3015    0.0336
-14.000    -0.2569    0.2973    0.0257
-13.000    -0.2350    0.2939    0.0172
-12.000    -0.2116    0.2913    0.0081
-11.000    -0.1872    0.2895    -0.0014
-10.000    -0.1617    0.2884    -0.0111
-8.000    -0.1082    0.2884    -0.0312
-6.000    -0.0577    0.2758    -0.0260
-5.500    -0.0468    0.2719    -0.0268
-5.000    -0.0374    0.2684    -0.0277
-4.500    -0.0338    0.2650    -0.0280
-4.000    -0.0281    0.2614    -0.0283
-3.500    -0.0088    0.2581    -0.0288
-3.000    0.0016    0.2555    -0.0290
-2.500    0.0073    0.2533    -0.0289
-2.000    0.0047    0.2503    -0.0278
-1.500    0.0021    0.2485    -0.0230
-1.000    0.0187    0.2476    -0.0244
-0.500    0.0380    0.2471    -0.0271
0.000    0.0712    0.2459    -0.0298
0.500    0.1108    0.2459    -0.0335
1.000    0.1518    0.2461    -0.0373
1.500    0.1919    0.2463    -0.0407
2.000    0.2309    0.2464    -0.0434
2.500    0.2673    0.2464    -0.0450
3.000    0.3016    0.2464    -0.0461
3.500    0.3354    0.2462    -0.0468
4.000    0.3692    0.2462    -0.0475
4.500    0.4035    0.2463    -0.0485
5.000    0.4373    0.2465    -0.0492
5.500    0.4701    0.2467    -0.0498
6.000    0.5028    0.2470    -0.0503
6.500    0.5340    0.2475    -0.0506
7.000    0.5637    0.2482    -0.0505
7.500    0.5928    0.2490    -0.0505
8.000    0.6204    0.2503    -0.0503
8.500    0.6458    0.2520    -0.0498
9.000    0.6692    0.2543    -0.0493
9.500    0.6932    0.2568    -0.0490
10.000    0.7114    0.2604    -0.0482
10.500    0.7280    0.2647    -0.0472
11.000    0.7410    0.2702    -0.0463
11.500    0.7535    0.2759    -0.0456
12.000    0.7660    0.2824    -0.0452
12.500    0.7769    0.2906    -0.0452
13.000    0.7868    0.2987    -0.0456
13.500    0.7998    0.3070    -0.0461
14.500    0.8252    0.3258    -0.0477
15.000    0.8393    0.3359    -0.0488
15.500    0.8481    0.3467    -0.0502
16.000    0.8575    0.3570    -0.0518
16.500    0.8663    0.3683    -0.0536
17.000    0.8741    0.3796    -0.0556
17.500    0.8835    0.3908    -0.0577
18.000    0.8939    0.4023    -0.0602
19.000    0.9105    0.4248    -0.0646
19.500    0.9188    0.4367    -0.0671
20.500    0.9350    0.4590    -0.0720
21.000    0.9412    0.4696    -0.0736
22.000    0.9516    0.4912    -0.0769
23.000    0.9604    0.5134    -0.0802
24.000    0.9677    0.5361    -0.0834
25.000    0.9734    0.5593    -0.0865
26.000    0.9781    0.5828    -0.0896
28.000    0.9849    0.6307    -0.0957
30.000    0.9901    0.6789    -0.1016
32.000    0.9958    0.7269    -0.1073
35.000    1.0031    0.7975    -0.1154
40.000    0.9896    0.9094    -0.1283
45.000    0.9464    1.0094    -0.1405
50.000    0.8788    1.0929    -0.1519
55.000    0.7914    1.1557    -0.1626
60.000    0.6880    1.1947    -0.1727
65.000    0.5751    1.2079    -0.1821
70.000    0.4576    1.1940    -0.1909
75.000    0.3422    1.1535    -0.1992
80.000    0.2335    1.0894    -0.2068
85.000    0.1388    1.0120    -0.2138
90.000    0.0645    0.9617    -0.2202
95.000    0.0010    0.9634    -0.2258
100.000    -0.0614    0.9573    -0.2307
105.000    -0.1222    0.9435    -0.2347
110.000    -0.1810    0.9219    -0.2378
115.000    -0.2356    0.8930    -0.2397
120.000    -0.2855    0.8569    -0.2404
125.000    -0.3292    0.8141    -0.2395
130.000    -0.3650    0.7653    -0.2368
135.000    -0.3921    0.7111    -0.2320
140.000    -0.4092    0.6526    -0.2248
145.000    -0.4144    0.5910    -0.2146
150.000    -0.4066    0.5277    -0.2009
155.000    -0.3843    0.4645    -0.1831
160.000    -0.3453    0.4036    -0.1604
170.000    -0.2132    0.2995    -0.0966
175.000    -0.1175    0.2765    -0.0531
180.000    0.0000    0.2713    0.0000
EOT 1
