AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 91.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 1.275         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4377    0.0000
-175.000    0.0309    0.4391    0.0132
-170.000    0.0562    0.4448    0.0240
-160.000    0.0910    0.4723    0.0399
-155.000    0.1013    0.4884    0.0454
-150.000    0.1072    0.5050    0.0498
-145.000    0.1094    0.5217    0.0532
-140.000    0.1080    0.5380    0.0556
-135.000    0.1036    0.5535    0.0573
-130.000    0.0963    0.5678    0.0585
-125.000    0.0868    0.5808    0.0590
-120.000    0.0754    0.5921    0.0592
-115.000    0.0622    0.6016    0.0589
-110.000    0.0477    0.6093    0.0583
-105.000    0.0323    0.6150    0.0575
-100.000    0.0162    0.6187    0.0564
-95.000    -0.0003    0.6203    0.0551
-90.000    -0.0170    0.6199    0.0536
-85.000    -0.0334    0.6173    0.0519
-80.000    -0.0494    0.6128    0.0501
-75.000    -0.0646    0.6063    0.0481
-70.000    -0.0789    0.5980    0.0460
-65.000    -0.0917    0.5879    0.0437
-60.000    -0.1030    0.5762    0.0413
-55.000    -0.1122    0.5630    0.0387
-50.000    -0.1193    0.5486    0.0360
-45.000    -0.1238    0.5332    0.0332
-40.000    -0.1255    0.5172    0.0302
-35.000    -0.1240    0.5009    0.0270
-30.000    -0.1189    0.4849    0.0237
-25.000    -0.1101    0.4695    0.0201
-24.000    -0.1078    0.4666    0.0194
-23.000    -0.1054    0.4637    0.0187
-22.000    -0.1027    0.4609    0.0180
-21.000    -0.1000    0.4582    0.0172
-20.000    -0.0970    0.4555    0.0165
-19.000    -0.0938    0.4531    0.0155
-18.000    -0.0900    0.4509    0.0143
-17.000    -0.0857    0.4490    0.0128
-16.000    -0.0809    0.4473    0.0111
-15.000    -0.0757    0.4459    0.0092
-14.000    -0.0700    0.4448    0.0070
-13.000    -0.0640    0.4438    0.0047
-12.000    -0.0577    0.4431    0.0022
-11.000    -0.0510    0.4426    -0.0004
-10.000    -0.0441    0.4424    -0.0030
-8.000    -0.0295    0.4423    -0.0085
-6.000    -0.0157    0.4389    -0.0071
-5.500    -0.0127    0.4379    -0.0073
-5.000    -0.0102    0.4369    -0.0075
-4.500    -0.0092    0.4360    -0.0076
-4.000    -0.0076    0.4350    -0.0077
-3.500    -0.0024    0.4341    -0.0078
-3.000    0.0004    0.4334    -0.0079
-2.500    0.0020    0.4328    -0.0079
-2.000    0.0013    0.4320    -0.0076
-1.500    0.0006    0.4315    -0.0063
-1.000    0.0051    0.4312    -0.0066
-0.500    0.0103    0.4311    -0.0074
0.000    0.0194    0.4308    -0.0081
0.500    0.0302    0.4308    -0.0091
1.000    0.0414    0.4308    -0.0102
1.500    0.0523    0.4309    -0.0111
2.000    0.0629    0.4309    -0.0118
2.500    0.0728    0.4309    -0.0123
3.000    0.0822    0.4309    -0.0126
3.500    0.0914    0.4309    -0.0127
4.000    0.1006    0.4309    -0.0129
4.500    0.1099    0.4309    -0.0132
5.000    0.1191    0.4309    -0.0134
5.500    0.1281    0.4310    -0.0136
6.000    0.1370    0.4311    -0.0137
6.500    0.1455    0.4312    -0.0138
7.000    0.1536    0.4314    -0.0138
7.500    0.1615    0.4316    -0.0138
8.000    0.1690    0.4320    -0.0137
8.500    0.1760    0.4324    -0.0136
9.000    0.1823    0.4331    -0.0134
9.500    0.1888    0.4337    -0.0133
10.000    0.1938    0.4347    -0.0131
10.500    0.1983    0.4359    -0.0129
11.000    0.2019    0.4374    -0.0126
11.500    0.2053    0.4390    -0.0124
12.000    0.2087    0.4407    -0.0123
12.500    0.2117    0.4430    -0.0123
13.000    0.2143    0.4452    -0.0124
13.500    0.2179    0.4474    -0.0126
14.500    0.2248    0.4525    -0.0130
15.000    0.2287    0.4553    -0.0133
15.500    0.2311    0.4582    -0.0137
16.000    0.2336    0.4610    -0.0141
16.500    0.2360    0.4641    -0.0146
17.000    0.2381    0.4672    -0.0151
17.500    0.2407    0.4703    -0.0157
18.000    0.2435    0.4734    -0.0164
19.000    0.2481    0.4795    -0.0176
19.500    0.2503    0.4828    -0.0183
20.500    0.2547    0.4888    -0.0196
21.000    0.2564    0.4917    -0.0201
22.000    0.2592    0.4976    -0.0210
23.000    0.2617    0.5036    -0.0218
24.000    0.2636    0.5098    -0.0227
25.000    0.2652    0.5162    -0.0236
26.000    0.2665    0.5226    -0.0244
28.000    0.2683    0.5356    -0.0261
30.000    0.2697    0.5487    -0.0277
32.000    0.2713    0.5618    -0.0292
35.000    0.2733    0.5811    -0.0314
40.000    0.2696    0.6115    -0.0350
45.000    0.2578    0.6388    -0.0383
50.000    0.2394    0.6615    -0.0414
55.000    0.2156    0.6786    -0.0443
60.000    0.1874    0.6893    -0.0470
65.000    0.1567    0.6929    -0.0496
70.000    0.1247    0.6891    -0.0520
75.000    0.0932    0.6780    -0.0543
80.000    0.0636    0.6606    -0.0563
85.000    0.0378    0.6395    -0.0583
90.000    0.0176    0.6258    -0.0600
95.000    0.0003    0.6263    -0.0615
100.000    -0.0167    0.6246    -0.0629
105.000    -0.0333    0.6208    -0.0639
110.000    -0.0493    0.6149    -0.0648
115.000    -0.0642    0.6071    -0.0653
120.000    -0.0778    0.5972    -0.0655
125.000    -0.0897    0.5856    -0.0653
130.000    -0.0994    0.5723    -0.0645
135.000    -0.1068    0.5575    -0.0632
140.000    -0.1115    0.5416    -0.0612
145.000    -0.1129    0.5248    -0.0585
150.000    -0.1108    0.5075    -0.0547
155.000    -0.1047    0.4903    -0.0499
160.000    -0.0941    0.4737    -0.0437
170.000    -0.0581    0.4454    -0.0263
175.000    -0.0320    0.4391    -0.0145
180.000    0.0000    0.4377    0.0000
EOT 1
