AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 20.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0210.dat and NREL5MW_0180.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.167         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0187    0.0000
-175.000    0.3907    0.0334    0.1962
-170.000    0.7815    0.0947    0.3931
-160.000    0.6682    0.2809    0.2739
-155.000    0.7468    0.3930    0.3120
-150.000    0.7947    0.5108    0.3415
-145.000    0.8155    0.6302    0.3639
-140.000    0.8105    0.7475    0.3803
-135.000    0.7835    0.8599    0.3915
-130.000    0.7365    0.9650    0.3985
-125.000    0.6725    1.0607    0.4017
-120.000    0.5935    1.1456    0.4020
-115.000    0.5027    1.2183    0.3996
-110.000    0.4008    1.2780    0.3949
-105.000    0.2920    1.3238    0.3885
-100.000    0.1773    1.3553    0.3803
-95.000    0.0587    1.3722    0.3707
-90.000    -0.0612    1.3743    0.3599
-85.000    -0.1798    1.3616    0.3479
-80.000    -0.2957    1.3344    0.3348
-75.000    -0.4073    1.2929    0.3207
-70.000    -0.5120    1.2376    0.3057
-65.000    -0.6077    1.1693    0.2898
-60.000    -0.6923    1.0888    0.2730
-55.000    -0.7632    0.9972    0.2553
-50.000    -0.8190    0.8962    0.2367
-45.000    -0.8558    0.7874    0.2171
-40.000    -0.8735    0.6730    0.1966
-35.000    -0.8675    0.5558    0.1752
-30.000    -0.8365    0.4387    0.1527
-25.000    -0.8013    0.3225    0.1244
-24.000    -0.8067    0.2980    0.1148
-23.000    -0.8192    0.2728    0.1035
-22.000    -0.8360    0.2471    0.0907
-21.000    -0.8582    0.2212    0.0765
-20.000    -0.8838    0.1950    0.0611
-19.000    -0.9128    0.1689    0.0447
-18.000    -0.9433    0.1429    0.0275
-17.000    -0.9837    0.1170    0.0107
-16.000    -1.0180    0.0914    -0.0078
-15.000    -1.0450    0.0663    -0.0276
-14.500    -1.0569    0.0541    -0.0371
-12.010    -0.9450    0.0248    -0.0409
-11.000    -0.8845    0.0273    -0.0421
-9.980    -0.8073    0.0258    -0.0509
-8.120    -0.5287    0.0119    -0.0818
-7.620    -0.4623    0.0106    -0.0906
-7.110    -0.3919    0.0091    -0.0983
-6.600    -0.3243    0.0083    -0.1032
-6.500    -0.3124    0.0088    -0.1041
-6.000    -0.2482    0.0082    -0.1065
-5.500    -0.1829    0.0075    -0.1094
-5.000    -0.1193    0.0071    -0.1117
-4.500    -0.0540    0.0067    -0.1138
